#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3805000,7610.000000632862,-35934.13735273686,6501.654881838643,-29432.48247089822,294.02870626575304,26.40325958771205,1.0049796067655572
3810000,7620.000000634899,-35690.42888344038,6519.131108827201,-29171.297774613176,294.8190454186672,27.248510162830687,0.9738050733497882
3815000,7630.000000636936,-36105.8163813132,6756.498573542198,-29349.317807771,305.55367372917436,26.966330614630532,0.9839951091970744
3820000,7640.000000638974,-35913.57877328178,6735.5715802398945,-29178.00719304188,304.6072782531709,26.753056369359076,0.9918394770093879
3825000,7650.000000641011,-35628.59029635106,6633.406792930243,-28995.183503420816,299.987011446564,26.54706565931481,0.9995356088810252
3830000,7660.000000643048,-35780.87972534086,6365.806226252883,-29415.07349908798,287.88513125665827,26.872077634614495,0.9874464415660895
3835000,7670.0000006450855,-35647.365647256265,6541.052227692209,-29106.313419564056,295.81039890280556,27.143994744136524,0.9775546189095712
3840000,7680.000000647123,-35645.98653489955,6473.839698001271,-29172.146836898282,292.770801521979,26.71104292167405,0.9933995282624024
3845000,7690.00000064916,-35612.49852876818,6544.120517548168,-29068.37801122001,295.94915823611257,26.94932062655278,0.9846161914613716
3850000,7700.000000651197,-35782.222990977934,6600.32930850739,-29181.893682470545,298.4911261484156,26.69188592967634,0.9941124994950681
3855000,7710.000000653235,-35878.877927837326,6523.765051556253,-29355.112876281073,295.0286093235953,27.1046820158097,0.9789724676463839
3860000,7720.000000655272,-35485.324761290554,6550.38683806604,-28934.937923224516,296.23254425834864,26.80603743181613,0.9898791458932181
3865000,7730.000000657309,-35932.27749717454,6514.91965286244,-29417.3578443121,294.6285879164899,26.5342032807558,1.000020130886401
3870000,7740.000000659346,-35722.97542316047,6575.153502225678,-29147.821920934788,297.35258374886644,27.000067808172147,0.9827655851203632
3875000,7750.000000661384,-35528.74314078235,6472.83368631396,-29055.909454468394,292.72530597964646,26.816038282066952,0.9895099775246334
3880000,7760.000000663421,-35775.39071301195,6400.179970557648,-29375.2107424543,289.4396381862204,26.619091879735137,0.9968310548560986
3885000,7770.000000665458,-35875.22854293778,6668.554179283969,-29206.674363653812,301.5765053102072,26.415720180203518,1.0045055465750072
3890000,7780.000000667495,-35552.30351771614,6682.1034609632225,-28870.200056752914,302.1892535774383,26.738640114446415,0.992374231606922
3895000,7790.000000669533,-35694.22216095672,6717.9593300674,-28976.26283088932,303.81078763243477,26.961250124685694,0.9841805300227011
3900000,7800.00000067157,-35716.90004595654,6237.6907986404785,-29479.209247316066,282.0912812110671,26.593231434230905,0.9978004178774669
3905000,7810.000000673607,-35630.96850167074,6280.32191421768,-29350.646587453055,284.0192167886451,26.872445201142895,0.9874329350817413
3910000,7820.0000006756445,-35615.80688335619,6507.634096630359,-29108.172786725834,294.2991083128694,26.896121843867235,0.9865636983585478
3915000,7830.000000677682,-35748.4316302699,6531.043098771668,-29217.388531498233,295.3577493419108,27.239820248438292,0.9741157318873669
3920000,7840.000000679719,-36111.638546095026,6537.710845431255,-29573.92770066377,295.65928932821527,26.46029717337835,1.002813281495732
3925000,7850.000000681756,-35789.67737945836,6515.717905895718,-29273.959473562638,294.6646878496474,27.14562532999123,0.9774958990711287
3930000,7860.000000683794,-35768.680484676865,6671.3026477702415,-29097.377836906624,301.70080114687,27.099916967475227,0.9791446029017077
3935000,7870.000000685831,-35543.51156709599,6929.267224821929,-28614.244342274065,313.3669065048723,26.90534365413757,0.9862255535140583
3940000,7880.000000687868,-36001.11098180498,6503.875877983397,-29497.235103821586,294.1291478663812,26.61226950864817,0.9970866043260537
3945000,7890.000000689905,-36069.977236985054,6545.521835214141,-29524.455401770912,296.01253096626846,26.842221299247345,0.9885447684067719
3950000,7900.000000691943,-35504.78907086248,6552.521615395787,-28952.26745546669,296.3290867275875,27.28561179610473,0.9724809410934983
3955000,7910.00000069398,-35606.62812015991,6522.467951236425,-29084.16016892349,294.96994968449303,26.942149630571123,0.984878259590651
3960000,7920.000000696017,-35525.95704774594,6442.419084327483,-29083.537963418457,291.3498460027332,27.067798880269077,0.9803064355236559
3965000,7930.0000006980545,-35758.25024540552,6497.26114854762,-29260.989096857902,293.8300055136038,27.09344161912358,0.979378619032975
3970000,7940.000000700092,-35575.01936231696,6364.412495396692,-29210.60686692027,287.8221016298977,27.009832454966602,0.9824102938079701
3975000,7950.000000702129,-35745.76260418453,6653.514664462525,-29092.247939722005,300.8963632285095,26.981084379027756,0.983457042164439
3980000,7960.000000704166,-35680.15060225659,6614.757832823218,-29065.39276943337,299.1436369960395,27.278411788260733,0.9727376228408945
3985000,7970.0000007062035,-35580.79552943942,6202.723805469342,-29378.07172397008,280.5099453895008,27.0877497645609,0.979584412452871
3990000,7980.000000708241,-35713.498655355674,6548.400808152689,-29165.097847202986,296.142728693444,27.049501588898845,0.9809695513457327
3995000,7990.000000710278,-35723.35818071822,6520.071249377517,-29203.286931340703,294.8615620263219,26.406107902703976,1.0048712038728977
4000000,8000.000000712315,-35970.91588185351,6568.423187688294,-29402.492694165212,297.04821421339386,26.78972965766677,0.9904817173171432
4005000,8010.000000714353,-35770.20189087192,6432.817215470035,-29337.38467540188,290.91561423725227,26.827691197385995,0.9890801725186564
4010000,8020.00000071639,-35813.73078928913,6669.211172986789,-29144.519616302343,301.60621697777117,26.719508452224485,0.9930847899104478
4015000,8030.000000718427,-35600.62644573674,6662.849901025022,-28937.77654471172,301.3185369026033,26.651267987899327,0.9956275795146236
4020000,8040.000000720464,-35667.60539342236,6477.036147755574,-29190.569245666786,292.91535671646136,26.880506770019235,0.987136800091243
4025000,8050.000000722502,-36001.48187042591,6511.2099561515515,-29490.27191427436,294.46082181011167,26.75609030960103,0.991727009841426
4030000,8060.000000724539,-35833.33428218521,6434.235180308023,-29399.09910187719,290.97973981365107,26.39118094848899,1.005439562919863
4035000,8070.000000726576,-35538.39611902537,6334.8744091885765,-29203.521709836794,286.4862809148366,26.70753335976481,0.9935300681029068
4040000,8080.0000007286135,-35394.74185133067,6577.287394831382,-28817.454456499287,297.4490862076355,27.266074152001796,0.9731777772576651
4045000,8090.000000730651,-36014.66308021247,6548.552219873504,-29466.110860338966,296.1495760874066,26.733966003809805,0.9925477362395977
4050000,8100.000000732688,-35375.17254963476,6357.82543678351,-29017.347112851246,287.5242106533187,26.965571244377415,0.9840228192206585
4055000,8110.000000734725,-35521.84398290136,6683.786181394155,-28838.057801507202,302.2653523738688,26.84370208670352,0.9884902370053953
4060000,8120.000000736763,-35766.56031759683,6475.497789352795,-29291.062528244034,292.84578650100656,26.673028863253762,0.9948153085210171
4065000,8130.0000007388,-35919.69810359622,6412.747302702871,-29506.95080089335,290.0079790900408,27.168880907809225,0.9766591979929814
4070000,8140.000000740837,-35505.28788774786,6576.128169319049,-28929.159718428808,297.3966617735713,26.783259771969032,0.9907209825728028
4075000,8150.000000742874,-35688.158481996994,6626.784163326497,-29061.374318670496,299.68751181918356,27.238736210740072,0.9741544994046123
4080000,8160.000000744912,-35842.73148916469,6427.973798641045,-29414.757690523646,290.6965771443866,26.534391145859654,1.0000130506830258
4085000,8170.000000746949,-35765.08028577063,6542.552624214194,-29222.527661556436,295.87825234262397,26.886794831366053,0.9869059366954531
4090000,8180.000000748986,-35909.48020449139,6736.548172801062,-29172.932031690325,304.6514433545993,27.33688726946688,0.9706568701925682
4095000,8190.000000751023,-35759.81775235971,6560.046263676805,-29199.771488682905,296.6693789515492,26.92839453883912,0.9853813378854218
4100000,8200.00000075306,-35663.87653901237,6523.2903116192765,-29140.586227393098,295.00713984051464,27.01332506615166,0.9822832758576782
4105000,8210.000000755097,-35822.22152292879,6798.319335973455,-29023.902186955336,307.4449621620714,26.89409622331585,0.9866380047671384
4110000,8220.000000757134,-35737.31285219295,6580.730974880052,-29156.581877312896,297.60481754143194,26.889821604452795,0.986794848553171
4115000,8230.000000759172,-35636.54675667454,6541.297971240909,-29095.248785433636,295.82151232838885,26.890787968653893,0.9867593864753553
4120000,8240.000000761209,-36007.67825204424,6683.96964945666,-29323.708602587583,302.2736494733057,26.67903118799393,0.9945914921276796
4125000,8250.000000763246,-35480.42900614571,6283.681045579221,-29196.747960566485,284.1711290427344,26.923968415692897,0.9855433280898427
4130000,8260.000000765283,-35787.021803927964,6595.639214139287,-29191.382589788678,298.27902286019435,26.81614626654381,0.9895059929208726
4135000,8270.00000076732,-35593.78471115986,6306.996134002501,-29286.78857715736,285.22552294861794,26.640728723625116,0.9960214569602467
4140000,8280.000000769358,-35573.8809673283,6888.146253019781,-28685.73471430852,311.5072651736861,26.68749628817612,0.9942760141776201
4145000,8290.000000771395,-35797.52444315014,6547.785428254952,-29249.73901489519,296.11489895494174,27.05839898858645,0.980646986873852
4150000,8300.000000773432,-35800.426874363686,6703.443440065064,-29096.98343429862,303.1543257876812,26.65926596591675,0.9953288838376806
4155000,8310.00000077547,-35696.20663099339,6439.349138479322,-29256.857492514064,291.21101177937845,26.812325925291162,0.9896469822022588
4160000,8320.000000777507,-35330.21828919244,6537.713020285487,-28792.505268906953,295.6593876831092,27.20591223619371,0.9753298182917379
4165000,8330.000000779544,-35913.009541231026,6617.093177658336,-29295.91636357269,299.24924986430665,27.258992994976683,0.9734305828053748
4170000,8340.000000781582,-35947.306996976404,6637.824054186841,-29309.482942789564,300.1867762197055,26.7326430427697,0.9925968560360724
4175000,8350.000000783619,-35920.73796220731,6619.690587068546,-29301.04737513877,299.36671425489743,26.759208876094142,0.9916114321859907
4180000,8360.000000785656,-35482.10517307874,6431.8125696757115,-29050.292603403024,290.8701804656158,27.255741667811993,0.9735467029732057
4185000,8370.000000787693,-36014.585770608624,6487.710964549535,-29526.874806059088,293.39811112723754,26.499548209723436,1.001327918037917
4190000,8380.00000078973,-35798.89437408009,6358.908264089926,-29439.986109990165,287.5731800799956,26.95328580168491,0.9844713417511805
4195000,8390.000000791768,-35666.26511695687,6324.364054301766,-29341.901062655103,286.0109640753662,26.662754400651423,0.9951986594880643
4200000,8400.000000793805,-35670.6715426362,6350.32166220567,-29320.349880430527,287.18486241485783,27.132203516098258,0.9779794487404613
4205000,8410.000000795842,-35590.92371986025,6636.16443504738,-28954.75928481287,300.1117221484978,26.803179425037996,0.9899846961066324
4210000,8420.00000079788,-36031.08706996018,6529.401235057647,-29501.685834902535,295.28349823623506,26.626513034915167,0.9965532250878273
4215000,8430.000000799917,-35496.44549779194,6660.156050450052,-28836.289447341886,301.19671108843346,26.750751920984587,0.9919249192009681
4220000,8440.000000801954,-35773.77602471934,6549.632999946297,-29224.14302477304,296.1984529306621,27.09478223358229,0.979330160657266
4225000,8450.000000803991,-35356.33801788771,6546.160021733837,-28810.177996153874,296.0413921039561,27.245565489730257,0.97391032121501
4230000,8460.000000806029,-35745.19042921356,6323.610128445553,-29421.580300768008,285.97686877991424,27.187207635249376,0.9760008381068295
4235000,8470.000000808066,-35293.46927598668,6582.745031373869,-28710.72424461281,297.6959005712121,27.25824308454007,0.9734573631723671
4240000,8480.000000810103,-35611.254916362624,6663.12665568871,-28948.128260673915,301.3310527646717,27.049797078016706,0.9809588353382692
4245000,8490.00000081214,-35498.134189145945,6682.352477857564,-28815.781711288382,302.2005150357304,26.599692984376663,0.9975580339732857
4250000,8500.000000814178,-35841.229055308504,6606.571276442582,-29234.657778865923,298.77341085744615,26.84112590888939,0.9885851110664424
4255000,8510.000000816215,-35447.25107425785,6721.988672115363,-28725.26240214249,303.9930092746161,26.985448297471343,0.9832980036234642
4260000,8520.000000818252,-35513.85393609433,6468.9689449360985,-29044.884991158233,292.5505281841411,27.029291087099907,0.981703047715219
4265000,8530.00000082029,-35813.02303057169,6492.467920235467,-29320.555110336223,293.6132381297497,26.295062647168077,1.0091148210535075
4270000,8540.000000822327,-35488.07813402492,6581.853682125014,-28906.22445189991,297.65559048535937,27.131849821954507,0.9779921978012884
4275000,8550.000000824364,-35717.55538937731,6481.990426051057,-29235.564963326255,293.13940737189836,26.499885946274325,1.001315156283469
4280000,8560.000000826401,-35880.12874752386,6382.250525811273,-29497.878221712584,288.62880286219155,26.735243366374196,0.992500314067139
4285000,8570.000000828439,-35697.911545738534,6752.9050164314,-28945.006529307135,305.39115988194885,26.95703560834224,0.9843343987562279
4290000,8580.000000830476,-35942.136042936065,6301.596742284033,-29640.53930065203,284.98134262984433,26.750662044435114,0.9919282518582658
4295000,8590.000000832513,-35616.59709850365,6529.019932540259,-29087.57716596339,295.2662543363479,26.859660045559817,0.9879029515928014
4300000,8600.00000083455,-35701.487056911166,6771.701548142262,-28929.785508768902,306.2412080622462,26.845197945492718,0.9884351566959834
4305000,8610.000000836588,-35308.70079022315,6720.292643775423,-28588.408146447728,303.91630864567685,27.113807102981248,0.9786429967951719
4310000,8620.000000838625,-35675.23986975357,6561.301517995159,-29113.93835175841,296.7261461608163,26.828097784900354,0.9890651827250427
4315000,8630.000000840662,-35757.40469005938,6563.21714231846,-29194.187547740923,296.8127777264266,26.723340003182436,0.9929424029566591
4320000,8640.0000008427,-35881.892343723426,6469.828237685958,-29412.06410603747,292.5893885574055,26.908240016293085,0.9861193976908509
4325000,8650.000000844737,-35933.42602735471,6463.944175937343,-29469.481851417368,292.3232896802772,26.786254386961783,0.9906102232308962
4330000,8660.000000846774,-35827.2982263745,6347.7800529439955,-29479.518173430504,287.0699215118686,26.597557782218217,0.9976381160652115
4335000,8670.000000848811,-35826.540770197,6168.182436055358,-29658.358334141645,278.9478578370208,26.562980937854842,0.9989367345429665
4340000,8680.000000850849,-35546.883413310774,6618.812264794691,-28928.071148516083,299.3269932966861,27.01259024100327,0.9823099969698523
4345000,8690.000000852886,-36038.34916665574,6700.985101949517,-29337.36406470622,303.0431507116714,26.64250951435818,0.9959548826842937
4350000,8700.000000854923,-35524.58770542461,6653.468261966411,-28871.1194434582,300.89426473725644,26.88927444512896,0.9868149284554086
4355000,8710.00000085696,-35695.814543591994,6388.061960599298,-29307.752582992696,288.89161728149327,26.880366088449353,0.9871419663882447
4360000,8720.000000858998,-35455.09169596225,6631.981209294792,-28823.110486667458,299.92254132016956,26.76903388516441,0.991247482132462
4365000,8730.000000861035,-35511.68036116701,6593.129503006759,-28918.55085816025,298.16552450772724,26.909746240143875,0.9860642014603372
4370000,8740.000000863072,-35620.66279244087,6306.150474200092,-29314.512318240777,285.1872791072941,26.686795997265044,0.9943021050750025
4375000,8750.00000086511,-35855.519997477095,6439.678759453566,-29415.841238023528,291.22591845012255,26.6830608450242,0.9944412896219859
4380000,8760.000000867147,-35573.278223566864,6564.162880054754,-29009.11534351211,296.85554745938276,26.973496710969314,0.9837336894847933
4385000,8770.000000869184,-35893.48686516239,6396.657174101276,-29496.829691061117,289.2803243956041,27.085220261583327,0.9796758963567918
4390000,8780.000000871221,-35762.30186276271,6496.805066268356,-29265.496796494353,293.80937979831134,26.760087312915488,0.9915788811713279
4395000,8790.000000873259,-35891.45782178234,6531.217651018863,-29360.240170763474,295.3656432354427,26.819791953115896,0.9893714867055488
4400000,8800.000000875296,-35709.31292549377,6497.554833512166,-29211.758091981603,293.84328702604097,27.210377784920126,0.9751697549930094
4405000,8810.000000877333,-35621.84707358672,6587.854529717601,-29033.99254386912,297.92697084716156,27.258137644430825,0.9734611287066106
4410000,8820.00000087937,-35813.07088360366,6607.368912055914,-29205.701971547744,298.80948286860666,27.16847457816283,0.9766738048339149
4415000,8830.000000881408,-35727.18815564193,6527.567020795561,-29199.62113484637,295.20054833251106,26.594950734902362,0.9977359124401175
4420000,8840.000000883445,-35701.49412158429,6345.431433286965,-29356.062688297327,286.9637083074126,26.70967653336393,0.9934503476536818
4425000,8850.000000885482,-35581.699773569206,6494.933938875037,-29086.765834694168,293.72476054725684,26.769058773130258,0.9912465605410946
4430000,8860.00000088752,-35646.069169712566,6340.78897916138,-29305.280190551188,286.7537594858815,26.407639514919424,1.0048129225179916
4435000,8870.000000889557,-35899.09393635345,6595.751762593147,-29303.342173760302,298.2841127145287,26.433389399516518,1.0038340916762312
4440000,8880.000000891594,-35649.10595557865,6414.365798357044,-29234.740157221604,290.08117340624824,26.73352086150939,0.9925642632427136
4445000,8890.000000893631,-35507.199065362845,6649.901211582408,-28857.297853780437,300.7329496215429,27.034653097343774,0.9815083382887902
4450000,8900.000000895669,-35785.46409493925,6662.283358167722,-29123.180736771526,301.2929157543874,26.71138872006362,0.9933866679816931
4455000,8910.000000897706,-35866.70217778987,6608.804048981199,-29257.898128808672,298.87438502984475,26.683159996316892,0.9944375944022523
4460000,8920.000000899743,-35732.82539838945,6566.470023567973,-29166.355374821473,296.9598849603252,26.702760362871114,0.9937076570811397
4465000,8930.00000090178,-35713.01633654595,6557.65967143755,-29155.356665108404,296.5614484874988,26.531713071595128,1.0001139906113297
4470000,8940.000000903818,-35596.96465460865,6369.638831647943,-29227.32582296071,288.0584557450258,26.917800586292824,0.9857691512619309
4475000,8950.000000905855,-36008.907450448976,6665.580266549811,-29343.327183899164,301.44201405687807,26.57413087964003,0.9985176018726382
4480000,8960.000000907892,-35772.899848234505,6649.382509472127,-29123.51733876238,300.7094920075669,27.200404395418648,0.9755273139342375
4485000,8970.00000090993,-35545.770206333415,6334.834790957228,-29210.93541537619,286.4844892329463,26.92172931385179,0.985625296519682
4490000,8980.000000911967,-36008.61092837792,6614.304048555166,-29394.306879822754,299.1231152052518,26.784567349994955,0.9906726172223491
4495000,8990.000000914004,-36126.334699977044,6541.238116687543,-29585.0965832895,295.81880548571417,26.351861350102784,1.0069397787600414
4500000,9000.000000916041,-35610.98379414406,6449.714451590183,-29161.269342553875,291.67976929718196,26.6718449294469,0.9948594672763809
4505000,9010.000000918079,-35795.73815744419,6442.103687092827,-29353.63447035136,291.3355825817195,26.40165712720668,1.0050406044567546
4510000,9020.000000920116,-35925.958628325236,6629.478411839831,-29296.480216485405,299.8093556295874,26.821489534559266,0.9893088675630036
4515000,9030.000000922153,-35743.38181506516,6518.389267275774,-29224.992547789385,294.7854966198484,26.647198210763303,0.9957796398673503
4520000,9040.00000092419,-35688.75028499331,6720.657489165592,-28968.092795827717,303.93280829384463,27.073856887290756,0.9800870835748545
4525000,9050.000000926228,-35561.63518364423,6537.96769347764,-29023.667490166594,295.6709049399569,27.081677477666684,0.9798040560696454
4530000,9060.000000928265,-35539.947876455415,6766.328700036176,-28773.61917641924,305.99822814308624,26.751944941067666,0.9918806836752104
4535000,9070.000000930302,-35652.07330576939,6501.325596387395,-29150.74770938199,294.01381476859086,27.0845522301035,0.9797000597372026
4540000,9080.00000093234,-35600.89223616115,6309.828312621338,-29291.06392353981,285.3536044648387,27.029532488300124,0.9816942801091171
4545000,9090.000000934377,-35509.35016133658,6493.898814002606,-29015.451347333976,293.67794839979655,26.885504524418796,0.9869533009390831
4550000,9100.000000936414,-35862.52871073616,6443.034254179149,-29419.49445655701,291.3776662421809,26.85032662379526,0.9882463557918958
4555000,9110.000000938451,-35801.05697508258,6627.129647157395,-29173.927327925187,299.70313586655004,26.704421770325453,0.9936458338623823
4560000,9120.000000940488,-35721.2689872553,6513.858302090249,-29207.410685165054,294.5805897375473,26.687138194413585,0.9942893555871156
4565000,9130.000000942526,-35769.91952341709,6679.179261113432,-29090.740262303658,302.0570105232741,26.644698326666475,0.995873066846899
4570000,9140.000000944563,-35650.71667377218,6509.132833273007,-29141.58384049917,294.36688668684957,26.950016248658844,0.9845907769761835
4575000,9150.0000009466,-35492.81528251817,6540.51722486547,-28952.298057652697,295.78620411057904,27.05466194035915,0.9807824431989756
4580000,9160.000000948638,-35541.60133111023,6781.49724638054,-28760.10408472969,306.68420550402305,26.96701783429793,0.9839700333508753
4585000,9170.000000950675,-36068.73697812245,6430.622921447637,-29638.11405667481,290.81638020464084,26.454166219532095,1.0030456910865027
4590000,9180.000000952712,-35889.82556369916,6729.470706534731,-29160.354857164428,304.33137434328614,26.83900386585804,0.9886632741814493
4595000,9190.00000095475,-35830.82858912365,6677.15664071534,-29153.67194840831,301.96554020229786,26.76886823604291,0.9912536160964819
4600000,9200.000000956787,-36028.15461043992,6688.18347285834,-29339.971137581575,302.4642140396731,26.660663748643678,0.9952767000835715
4605000,9210.000000958824,-35951.00826218449,6651.117419500707,-29299.890842683784,300.7879510092306,26.64019565708878,0.9960413872083206
4610000,9220.000000960861,-35528.73030671026,6720.861937646388,-28807.868369063875,303.9420542048317,26.823885806514273,0.9892204891262897
4615000,9230.000000962898,-35512.928060734834,6616.065038102204,-28896.863022632628,299.20275361849787,26.857628184723932,0.987977689440209
4620000,9240.000000964936,-35690.59705703982,6597.197296246355,-29093.399760793465,298.3494850539778,26.95532599103102,0.9843968292802995
4625000,9250.000000966973,-36116.01327443742,6384.237795521127,-29731.775478916294,288.7186744952463,26.651922438558362,0.9956031314048459
4630000,9260.00000096901,-35639.55725608871,6451.562660965996,-29187.994595122713,291.7633521113354,26.770320663414118,0.9911998354973649
4635000,9270.000000971047,-35820.00051660855,6491.324108431832,-29328.676408176714,293.5615107601882,26.685845632147206,0.9943375152340164
4640000,9280.000000973085,-35922.09266611789,6424.643599789032,-29497.449066328856,290.54597332461134,27.10323694808328,0.9790246636818892
4645000,9290.000000975122,-35627.889236441086,6452.558480411803,-29175.33075602928,291.80838672308374,26.645714128212177,0.9958351016643651
4650000,9300.00000097716,-35624.498364498766,6433.69965888327,-29190.798705615496,290.9555215685182,26.57117051109121,0.9986288495161243
4655000,9310.000000979197,-35476.42222605623,6642.248303356968,-28834.173922699265,300.3868570119548,27.06313592024521,0.980475341659791
4660000,9320.000000981234,-35624.86080068994,6408.320604124753,-29216.540196565184,289.8077875265685,26.94383042171974,0.9848168216052096
4665000,9330.000000983271,-35847.81490912811,6587.899174857862,-29259.915734270246,297.9289898643304,27.060608118627272,0.9805669304054736
4670000,9340.000000985308,-35812.60543452772,6518.442819534611,-29294.16261499311,294.78791844962393,27.154129171789574,0.9771897772864219
4675000,9350.000000987346,-35543.84153517306,6647.595461244786,-28896.246073928272,300.6286751251164,27.025036538661485,0.9818575971147241
4680000,9360.000000989383,-35718.28972352217,6641.08688594933,-29077.202837572837,300.3343334523368,27.121932781221414,0.9783497972592797
4685000,9370.00000099142,-35826.5256001196,6520.296490176518,-29306.229109943084,294.87174824228265,26.61995771578892,0.9967986321048665
4690000,9380.000000993457,-35834.77606500153,6468.831092145107,-29365.94497285643,292.54429397477026,26.837006301506435,0.988736863556138
4695000,9390.000000995495,-35794.23859196055,6604.09367974024,-29190.144912220312,298.66136483742855,26.93345892609942,0.9851960533771151
4700000,9400.000000997532,-35785.01699167444,6570.37893697052,-29214.638054703923,297.13666037697584,27.02908812086479,0.9817104194981924
4705000,9410.00000099957,-35758.88985126061,6326.351752061548,-29432.53809919906,286.10085506641036,26.668568401126237,0.9949816967553159
4710000,9420.000001001607,-35975.21604178136,6495.474380227687,-29479.74166155367,293.749201289594,26.636202559153567,0.9961907061961836
4715000,9430.000001003644,-35531.40658855938,6572.611972406438,-28958.794616152943,297.23764643855577,27.092051787594364,0.9794288614913332
4720000,9440.000001005681,-35451.899646682956,6492.91809145524,-28958.981555227714,293.633596525228,27.00039272745046,0.9827537586448044
4725000,9450.000001007718,-35778.44976872117,6442.73078282688,-29335.718985894287,291.3639421533577,26.538125006616166,0.9998723508602234
4730000,9460.000001009756,-35559.71831287352,6523.946508148429,-29035.77180472509,295.0368154569583,26.977827285070884,0.9835757771520652
4735000,9470.000001011793,-35968.30539293363,6493.306061542732,-29474.9993313909,293.6511419571169,26.675634107118423,0.994718151075065
4740000,9480.00000101383,-36012.58824053919,6506.791210930164,-29505.797029609024,294.26098992663356,26.554615015368036,0.9992514454617869
4745000,9490.000001015867,-35966.536581847395,6560.192119569641,-29406.344462277753,296.67597509057094,26.580635514444623,0.99827325134375
4750000,9500.000001017905,-35532.445329372975,6553.705093018989,-28978.740236353988,296.38260793115313,27.407139033106134,0.9681688192895822
4755000,9510.000001019942,-35441.665258470806,6579.253147883751,-28862.412110587054,297.5379847784348,27.056954230027202,0.9806993504220857
4760000,9520.00000102198,-36147.37347834824,6427.807223538705,-29719.56625480954,290.6890440066352,26.297113447500326,1.0090361244690162
4765000,9530.000001024016,-35674.90043799699,6376.574470836523,-29298.32596716047,288.3721108151281,26.77349793130897,0.9910822077065253
4770000,9540.000001026054,-35599.49604231471,6664.65984712195,-28934.83619519276,301.40038931079204,26.84967479884981,0.98827034727901
4775000,9550.000001028091,-36032.206424145916,6667.010635970164,-29365.19578817575,301.50670061403804,26.70424412003606,0.9936524441026551
4780000,9560.000001030128,-35799.26697236144,6377.632379444441,-29421.634592917,288.41995332676345,26.826361248729597,0.9891292073405735
4785000,9570.000001032166,-35752.811006111864,6604.558998520579,-29148.252007591283,298.6824082612138,26.782728469151845,0.9907406360166144
4790000,9580.000001034203,-35882.446794199626,6476.107757880997,-29406.33903631863,292.8733715175092,27.140113725279356,0.9776944085931482
4795000,9590.00000103624,-35267.2942911616,6388.287061593954,-28879.007229567644,288.90179717498813,27.36498557888796,0.9696602017674472
4800000,9600.000001038277,-35927.714027014095,6610.874237789062,-29316.839789225032,298.9680065689705,26.844298670421168,0.9884682689447767
4805000,9610.000001040315,-35582.50893591053,6470.379824721726,-29112.129111188806,292.6143333484576,26.863399439755593,0.9877654351711936
4810000,9620.000001042352,-36103.49362264067,6605.523334531031,-29497.970288109642,298.72601907641575,26.92385732131906,0.985547394680956
4815000,9630.00000104439,-35878.044556988774,6519.901031009355,-29358.14352597942,294.85386412671284,26.810422683124326,0.9897172361437602
4820000,9640.000001046426,-35830.32998282841,6432.470819762431,-29397.859163065976,290.8999489514729,26.891893333810344,0.9867188266891748
4825000,9650.000001048464,-35582.37475180591,6559.154761053083,-29023.219990752827,296.6290619295218,26.719902158848914,0.9930701572198755
4830000,9660.000001050501,-35827.14682756351,6549.0423817740875,-29278.104445789424,296.17174300830726,26.90231970315227,0.9863364100411975
4835000,9670.000001052538,-35681.83564552966,6578.366948252482,-29103.468697277178,297.49790757719745,27.25163664091735,0.9736933523451884
4840000,9680.000001054575,-35402.396123629565,6490.234429153537,-28912.161694476028,293.5122314621841,26.50625846816123,1.0010744243538092
4845000,9690.000001056613,-35261.25471644588,6554.69098820256,-28706.56372824332,296.4271937313236,27.07529761008823,0.9800349314683419
4850000,9700.00000105865,-35918.08012909001,6522.852390280085,-29395.22773880993,294.9873354296148,26.482930268402107,1.001956247622926
4855000,9710.000001060687,-35451.653742344766,6443.703569728616,-29007.95017261615,291.4079351488931,27.047057539214247,0.9810581945676097
4860000,9720.000001062725,-35806.370502569756,6400.758038392977,-29405.61246417678,289.4657805362598,26.873751791695884,0.9873849265061361
4865000,9730.000001064762,-35712.409095556264,6719.861506453301,-28992.547589102964,303.8968110329383,26.666793945225795,0.9950479046071583
4870000,9740.000001066799,-36029.15210511112,6463.932656969742,-29565.219448141375,292.32276875026747,26.653643951550006,0.9955388271120315
4875000,9750.000001068836,-35851.12337058503,6526.507742878235,-29324.615627706797,295.1526438956765,26.59768022359236,0.9976335234774066
4880000,9760.000001070874,-35626.7291669323,6639.439566424769,-28987.289600507534,300.259835614876,26.66912136697094,0.9949610664958168
4885000,9770.00000107291,-35597.516857340204,6569.570617527724,-29027.94623981248,297.10010520381854,26.925906900450393,0.9854723755783296
4890000,9780.000001074948,-35850.24918852495,6632.443019140477,-29217.806169384472,299.94342605704577,26.587947313952114,0.9979987219195215
4895000,9790.000001076985,-35864.626298572504,6516.9482705151,-29347.678028057402,294.72032945533806,26.94858790760747,0.9846429626947963
4900000,9800.000001079023,-35638.18570948065,6613.512669396318,-29024.67304008433,299.0873261339352,26.667596872876228,0.995017944971878
4905000,9810.00000108106,-35603.75255366674,6590.215260827873,-29013.537292838864,298.0337317760035,26.745590270244445,0.9921163515059437
