#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3805000,7610.000000632862,-36628.235474261775,6117.223205581034,-30511.01226868074,276.64329432496515,26.077825056868097,1.017521107681461
3810000,7620.000000634899,-36684.744841256186,6129.796565785028,-30554.948275471157,277.2119078397366,26.329375958712266,1.0077997093207811
3815000,7630.000000636936,-36711.461544346224,6170.410389500814,-30541.05115484541,279.04861407233216,26.59009918017274,0.9979179565292394
3820000,7640.000000638974,-36373.60141422983,6080.479197694118,-30293.12221653571,274.9815953731818,26.2073419065397,1.0124925119234007
3825000,7650.000000641011,-36421.12122037184,6223.787613580196,-30197.333606791643,281.46252813349804,26.519914367864448,1.0005589410930111
3830000,7660.000000643048,-36628.853914509775,6149.876839215904,-30478.97707529387,278.120011534203,26.139469332243017,1.015121504592184
3835000,7670.0000006450855,-36146.54807111968,6102.882068675968,-30043.66600244371,275.9947354569214,26.9278284104724,0.985402054458586
3840000,7680.000000647123,-36676.69598569605,6156.547715896496,-30520.148269799556,278.42169307155007,26.626083996933573,0.9965692829949643
3845000,7690.00000064916,-36513.072405723906,6095.970102040444,-30417.102303683463,275.6821509465881,27.074358495915924,0.9800689254295889
3850000,7700.000000651197,-36487.413472879016,6074.026457805597,-30413.38701507342,274.68977878251786,26.229667952586542,1.0116307032842617
3855000,7710.000000653235,-36545.39849513338,6036.337905113067,-30509.060590020308,272.9853640464839,26.45617346070667,1.002969589581721
3860000,7720.000000655272,-36779.45505101708,5994.112086904699,-30785.34296411238,271.07575750407875,26.24130747228359,1.011181987247172
3865000,7730.000000657309,-36802.8222631442,6229.12873513948,-30573.69352800472,281.7040732617193,26.131377235468985,1.0154358570037902
3870000,7740.000000659346,-36508.0723664932,6199.1952261375445,-30308.877140355657,280.3503700760245,26.240184304718422,1.0112252692149115
3875000,7750.000000661384,-36436.61038458882,6224.469201097726,-30212.141183491094,281.4933520236657,26.301924511980786,1.008851554786455
3880000,7760.000000663421,-36825.497811458794,6130.1743585587155,-30695.323452900077,277.2289930161268,26.393388496488,1.0053554677649137
3885000,7770.000000665458,-36649.44317313204,6251.789498019651,-30397.653675112386,282.72887616401783,26.14132591302479,1.0150494097381257
3890000,7780.000000667495,-36627.89225218958,6102.975000353193,-30524.91725183639,275.99893816858815,26.351956930956547,1.00693612650135
3895000,7790.000000669533,-36868.03475304313,6011.961552267516,-30856.073200775616,271.88297586671814,26.122879830971037,1.0157661639712652
3900000,7800.00000067157,-36503.758004519135,6066.05599735457,-30437.702007164567,274.32932529531354,26.635921518634667,0.9962012171879957
3905000,7810.000000673607,-36717.23594131996,6145.757770484922,-30571.47817083504,277.9337321219609,26.539930380926993,0.9998043347113321
3910000,7820.0000006756445,-36666.617925439044,5976.139772144199,-30690.478153294847,270.26298344060274,26.530102625568027,1.0001747001240502
3915000,7830.000000677682,-36690.93001441785,6111.352542085074,-30579.577472332774,276.377801366017,26.64000589901551,0.9960484820601478
3920000,7840.000000679719,-36854.85258286238,6175.211594158437,-30679.640988703944,279.26574217581566,26.22019838780133,1.0119960591195523
3925000,7850.000000681756,-36810.56018916729,6120.3118239384075,-30690.248365228887,276.7829729877474,26.64051101848454,0.9960295964058886
3930000,7860.000000683794,-36456.73383561354,6097.305909298513,-30359.427926315024,275.74256105556015,26.478293523159515,1.002131705148555
3935000,7870.000000685831,-36627.08169129117,6157.429030852668,-30469.6526604385,278.4615493698442,26.591752031547628,0.9978559293990029
3940000,7880.000000687868,-36286.59982693514,6196.1461712390965,-30090.453655696045,280.21248061812224,26.678103154906662,0.9946260903076046
3945000,7890.000000689905,-36656.392732108514,5996.039125326357,-30660.353606782155,271.16290525712657,26.44489538656979,1.0033973305586839
3950000,7900.000000691943,-36889.11971240175,6190.228454700328,-30698.89125770142,279.944859747811,26.445435243579162,1.003376847209588
3955000,7910.00000069398,-36419.635414501085,6179.642016712302,-30239.99339778878,279.4661021511448,26.289817047351615,1.009316169450515
3960000,7920.000000696017,-36549.6652130825,5984.280751828804,-30565.3844612537,270.63114843365497,26.1416088634866,1.015038423088423
3965000,7930.0000006980545,-36502.08478144706,6125.174873381643,-30376.90990806542,277.0028979395155,26.313357174144752,1.0084132276310436
3970000,7940.000000700092,-36845.646140191544,6035.669817063903,-30809.97632312764,272.9551506518425,26.479967141998554,1.0020683672111648
3975000,7950.000000702129,-36521.31122506349,6005.4112102111785,-30515.90001485231,271.586745347654,26.388660108209262,1.0055356099544093
3980000,7960.000000704166,-36441.45790057032,6046.07095799843,-30395.38694257189,273.42552843538334,26.851253358735335,0.9882122477964487
3985000,7970.0000007062035,-36709.825041424265,6039.926929027151,-30669.898112397113,273.1476728859092,26.26296130951914,1.0103482667116497
3990000,7980.000000708241,-36495.12673454817,6370.150303579673,-30124.976430968494,288.08158638378023,26.484619118500973,1.001892355674913
3995000,7990.000000710278,-36517.69355181162,5917.7857288095265,-30599.907823002097,267.6239993390324,26.623396649057426,0.9966698760327871
4000000,8000.000000712315,-36948.68515117323,5914.396821015016,-31034.288330158215,267.4707404853123,26.08093349177792,1.0173998352533251
4005000,8010.000000714353,-36823.400422189414,6164.631721043435,-30658.76870114598,278.7872814668123,26.652376207848505,0.9955861807914117
4010000,8020.00000071639,-36819.33864303904,6104.740290263364,-30714.598352775676,276.078771060045,26.112988922413923,1.0161509092898917
4015000,8030.000000718427,-36645.4992874932,5798.297294098072,-30847.201993395127,262.2202935886599,26.74786843632317,0.9920318510971154
4020000,8040.000000720464,-37041.83344118135,6098.756354049956,-30943.077087131394,275.80815549290384,26.336730175511697,1.0075182933096303
4025000,8050.000000722502,-36237.63303398404,6089.389688887145,-30148.243345096897,275.38456050210556,26.69779244310201,0.9938925659991655
4030000,8060.000000724539,-36459.164216246674,6042.144887034021,-30417.019329212653,273.24797709078683,26.407443938129443,1.0048203642865465
4035000,8070.000000726576,-36533.76056586039,6156.520263784858,-30377.240302075537,278.4204515862643,26.757191252759455,0.9916862045470214
4040000,8080.0000007286135,-36590.51093498661,6221.430258426259,-30369.080676560352,281.35591987779725,26.532500958088495,1.0000842920802235
4045000,8090.000000730651,-36646.70557414572,6305.444913416096,-30341.260660729626,285.15537105799274,26.130476054227618,1.0154708770984966
4050000,8100.000000732688,-36348.366600849295,6143.1387605907985,-30205.227840258496,277.8152908781758,27.00129192733641,0.9827210308749604
4055000,8110.000000734725,-36508.2497310523,6129.305520414405,-30378.9442106379,277.1897009650769,26.128958510658368,1.0155298546233251
4060000,8120.000000736763,-36917.67167210916,5973.7901280691585,-30943.88154404,270.15672390820293,26.32642535424299,1.0079126611661775
4065000,8130.0000007388,-36690.808236417965,6234.658582859033,-30456.149653558932,281.95415327986495,25.96139199687135,1.0220845415756417
4070000,8140.000000740837,-36573.2425602128,6090.44537167477,-30482.79718853803,275.43230235397465,26.313785938038222,1.008396796275148
4075000,8150.000000742874,-36252.66704394916,6223.7998605523135,-30028.867183396844,281.4630819865451,26.65581492360653,0.9954577458552386
4080000,8160.000000744912,-36591.91330835008,6218.785587090586,-30373.127721259494,281.2363181294027,26.695800002440503,0.9939667451569911
4085000,8170.000000746949,-36518.54693815041,5998.503335857204,-30520.043602293204,271.27434590531834,26.443082280205243,1.0034661298789345
4090000,8180.000000748986,-36615.47638610749,5974.214942585922,-30641.26144352157,270.1759355804674,26.330968565493468,1.0077387533917515
4095000,8190.000000751023,-36787.70430677481,6106.428754644284,-30681.275552130526,276.1551296189843,26.523629813035598,1.0004187822266593
4100000,8200.00000075306,-36575.95820091561,6132.948821517083,-30443.009379398525,277.35446441826315,26.53453983319428,1.0000074470706766
4105000,8210.000000755097,-36477.00976466247,6074.480713253212,-30402.52905140926,274.71032188177554,26.179328908966713,1.0135759220588476
4110000,8220.000000757134,-36683.42337537531,5982.778162736603,-30700.645212638705,270.5631958377608,26.463730784305245,1.0026831686756974
4115000,8230.000000759172,-36605.91960783345,6208.192988548253,-30397.726619285197,280.7572819298507,26.327101623457718,1.0078867707239394
4120000,8240.000000761209,-36558.669026260206,5887.670550287712,-30670.998475972494,266.26208039060197,26.360279955994155,1.0066181953334663
4125000,8250.000000763246,-36553.0879072401,6220.602647401302,-30332.4852598388,281.3184922684606,26.916918107298912,0.9858014699904484
4130000,8260.000000765283,-36332.586723668224,6008.721638758882,-30323.865084909343,271.7364550816766,26.240663896640562,1.011206787385622
4135000,8270.00000076732,-36811.92189606133,6120.493968754298,-30691.42792730703,276.79121024511386,25.924290775609936,1.023547284956091
4140000,8280.000000769358,-36212.93627919451,6086.377045291968,-30126.559233902542,275.2483176970308,26.49941388813301,1.0013329936203077
4145000,8290.000000771395,-36898.129160706034,6049.072924461716,-30849.056236244316,273.56128838135015,26.221189896957902,1.0119577922307124
4150000,8300.000000773432,-36629.809197633265,6055.2420883444265,-30574.567109288837,273.8402806238085,26.61601533260191,0.9969462786296727
4155000,8310.00000077547,-36836.87896669135,6095.150659125447,-30741.728307565903,275.6450927291752,26.72206831575368,0.9929896564984283
4160000,8320.000000777507,-36392.726371840465,6064.991486127407,-30327.734885713056,274.2811841889927,26.33968176041272,1.0074053923334876
4165000,8330.000000779544,-36623.86048232575,5991.33658358284,-30632.523898742907,270.95023905288537,26.046719651506418,1.0187362475125785
4170000,8340.000000781582,-36463.26906820936,6109.680322176085,-30353.588746033274,276.3021774417442,26.425407974668957,1.0041372857222728
4175000,8350.000000783619,-36540.45161179324,6195.175207176753,-30345.27640461649,280.1685700580772,27.04591304331103,0.9810997097896212
4180000,8360.000000785656,-36966.18617329985,6166.25459299399,-30799.931580305863,278.86067369521083,26.32019320727342,1.0081513167029137
4185000,8370.000000787693,-36564.08233128161,6113.538557343829,-30450.543773937778,276.4766610025389,25.976648153183202,1.0214842685366317
4190000,8380.00000078973,-36791.20410485862,6027.003764646399,-30764.20034021222,272.56323994186806,26.296410994688088,1.0090630787276575
4195000,8390.000000791768,-36386.11485201962,6060.154168637725,-30325.960683381898,274.0624229306459,26.4192684106809,1.0043706368137053
4200000,8400.000000793805,-36204.87937119447,6052.009148838704,-30152.870222355763,273.69407522878544,26.565717658577576,0.9988338270703637
4205000,8410.000000795842,-36883.69535174803,6241.453761690755,-30642.241590057274,282.2614562168936,26.188769392864764,1.0132105499014887
4210000,8420.00000079788,-36566.46756344,6071.198998937035,-30495.268564502963,274.5619107107343,26.30820194209914,1.0086108315645144
4215000,8430.000000799917,-36626.216374535856,6270.627411549653,-30355.588962986203,283.5807957821207,26.66540461887591,0.9950997487960249
4220000,8440.000000801954,-36695.79305127258,6009.532624813918,-30686.260426458663,271.7731308488306,26.49055161813254,1.0016679841285374
4225000,8450.000000803991,-36381.97669942542,6148.284217231759,-30233.69248219366,278.04798732035607,26.674514357861867,0.9947599075957352
4230000,8460.000000806029,-36864.6938769775,6015.674057537253,-30849.019819440247,272.05086898643987,26.502209529527256,1.001227365900352
4235000,8470.000000808066,-36780.96432427912,6095.706573251443,-30685.25775102768,275.67023320713537,26.270934776128026,1.010041616863191
4240000,8480.000000810103,-36391.67972751768,6126.295438070891,-30265.38428944679,277.0535739892066,26.481246542497317,1.002019953826744
4245000,8490.00000081214,-36646.59688923598,6220.849291646424,-30425.747597589558,281.32964642684317,26.52864757813949,1.0002295578630744
4250000,8500.000000814178,-36640.19997603271,6476.831598249007,-30163.368377783703,292.9061062367179,26.15133986745925,1.0146607237820962
4255000,8510.000000816215,-36569.06724956374,6302.3905100499705,-30266.676739513772,285.01723972274385,26.522988615422186,1.000442967515311
4260000,8520.000000818252,-36395.303138589385,5945.665002820569,-30449.638135768815,268.88480247578343,26.357990761887965,1.006705620223351
4265000,8530.00000082029,-36743.474503598976,6283.783562823155,-30459.69094077582,284.1757652489237,26.40275006937765,1.004999000788301
4270000,8540.000000822327,-36540.483962473874,6105.582141734996,-30434.90182073888,276.11684267466785,26.523997757630113,1.000404904277847
4275000,8550.000000824364,-36247.11626145824,6220.6019510024435,-30026.5143104558,281.3184607747472,26.634069695798342,0.9962704814117751
4280000,8560.000000826401,-36555.285969886216,6160.823046383198,-30394.46292350302,278.6150392141414,26.659194440831904,0.9953315542478096
4285000,8570.000000828439,-36829.743732946816,6562.289186024793,-30267.454546922025,296.77081213559524,26.19382522894952,1.013014983716906
4290000,8580.000000830476,-36610.34263266618,6197.171995037902,-30413.17063762828,280.2588721368819,26.478426022314977,1.0021266904394297
4295000,8590.000000832513,-36525.2264539382,6069.700542498625,-30455.525911439578,274.49414500861866,26.3985860764231,1.005157524761763
4300000,8600.00000083455,-36653.77655763098,6143.290899569664,-30510.48565806132,277.8221711614177,26.155594512079453,1.0144956722560152
4305000,8610.000000836588,-36604.97697612248,6276.0011448835285,-30328.975831238953,283.82381573453165,26.20413597492468,1.0126163848019818
4310000,8620.000000838625,-36351.72577251528,6276.555390301816,-30075.170382213466,283.8488807474021,26.31444475814197,1.00837154960595
4315000,8630.000000840662,-36458.084701992746,6119.078256700645,-30339.0064452921,276.7271865478944,26.1444386458394,1.0149285588891577
4320000,8640.0000008427,-36526.96410004624,6310.981694233813,-30215.98240581243,285.405764616294,26.185688687134306,1.0133297525539198
4325000,8650.000000844737,-36457.172346915446,6238.8557419234685,-30218.31660499198,282.14396422371476,26.210098221553277,1.012386035851157
4330000,8660.000000846774,-36636.00449546012,6290.151943217534,-30345.852552242584,284.4637667935147,26.316790602640047,1.00828166467707
4335000,8670.000000848811,-36466.84270722345,6221.245309462017,-30245.59739776143,281.34755580654627,26.610190849005985,0.9971644919179142
4340000,8680.000000850849,-36521.65266358212,6157.054728891221,-30364.5979346909,278.444622060801,26.163377680736424,1.0141938767074705
4345000,8690.000000852886,-36509.81203067277,6009.434108965552,-30500.377921707222,271.768675600441,26.822516115694174,0.9892710036349643
4350000,8700.000000854923,-36832.7877790118,6104.312910163754,-30728.474868848047,276.059443362704,26.027764364937205,1.019478164384089
4355000,8710.00000085696,-36914.22936542994,6100.10622654438,-30814.123138885563,275.869201683508,26.177369515048127,1.0136517889062238
4360000,8720.000000858998,-36375.081972831416,6269.905591412324,-30105.176381419093,283.54815242516116,26.53063518969323,1.0001546230636855
4365000,8730.000000861035,-36758.53937519786,6065.8832770994395,-30692.65609809842,274.32151425118946,26.41227495208353,1.0046365746959103
4370000,8740.000000863072,-36804.192230687906,6228.022947895058,-30576.16928279285,281.6540655023424,26.282425764267977,1.0096000146935766
4375000,8750.00000086511,-36547.42250100771,6126.972989291761,-30420.449511715953,277.0842153432191,26.23791389206854,1.0113127723088142
4380000,8760.000000867147,-36782.35698575231,6295.828753423224,-30486.52823232909,284.72049299489424,26.442200874178322,1.0034995787245466
4385000,8770.000000869184,-36804.99438179102,6080.601587154775,-30724.392794636242,274.98713027397724,26.109769627740153,1.0162761991433324
4390000,8780.000000871221,-36580.782683388585,6303.867354767344,-30276.91532862124,285.0840280634812,26.189924347246485,1.0131658681395752
4395000,8790.000000873259,-36445.743280166185,6121.278217280348,-30324.465062885836,276.8266768430333,26.402438522083163,1.005010859720172
4400000,8800.000000875296,-36773.35786373532,6093.571339739614,-30679.786523995706,275.5736701076678,26.32961080027695,1.0077907204579217
4405000,8810.000000877333,-36551.8177742437,6413.344156097915,-30138.47361814578,290.0349709920664,26.398820271617332,1.005148607580642
4410000,8820.00000087937,-36235.32659772372,6227.273939407139,-30008.052658316577,281.62019258834016,26.788723930120145,0.9905189029162083
4415000,8830.000000881408,-36324.03671530442,6175.438760143947,-30148.597955160476,279.27601545577915,26.20373262730852,1.012631971757119
4420000,8840.000000883445,-36827.37205282664,6156.257049227213,-30671.11500359943,278.4085480575072,26.28713757247157,1.0094190500823301
4425000,8850.000000885482,-36423.110296385654,6202.084990354863,-30221.02530603079,280.4810558244491,26.779406830812356,0.9908635245518936
4430000,8860.00000088752,-36468.85736041193,6148.831631588992,-30320.025728822937,278.07274340756373,26.852729437909417,0.9881579263345682
4435000,8870.000000889557,-36701.62058090957,6085.085490707043,-30616.535090202527,275.18990885642353,26.53876158948922,0.9998483670126104
4440000,8880.000000891594,-36900.94353711094,6045.4593021589735,-30855.484234951968,273.39786711247035,26.091741653833864,1.0169783907042795
4445000,8890.000000893631,-36560.6686457183,6194.158183567519,-30366.510462150785,280.1225765162022,26.539690281645697,0.9998133797416114
4450000,8900.000000895669,-36742.1066037055,6063.213706256563,-30678.892897448935,274.2007864556541,26.179487409036916,1.0135697855042127
4455000,8910.000000897706,-36243.64292478911,6141.113392126321,-30102.529532662786,277.7236962795475,26.5769860011985,0.9984103327815724
4460000,8920.000000899743,-36702.35823118976,6111.242067217394,-30591.11616397237,276.37280528686347,26.291434459494717,1.0092540777365306
4465000,8930.00000090178,-36314.69826074741,5933.020256854201,-30381.678003893212,268.3129606347261,26.208265856592266,1.012456817363725
4470000,8940.000000903818,-36546.87461317058,6114.628061606709,-30432.24655156387,276.52593238570324,26.22049268664724,1.0119847004743956
4475000,8950.000000905855,-36750.268384079405,6071.204063969494,-30679.064320109912,274.56213977009975,26.217477257544427,1.0121010948966136
4480000,8960.000000907892,-36476.96311771553,6218.521446386298,-30258.441671329234,281.22437271689375,26.671175695498793,0.9948844303202562
4485000,8970.00000090993,-36663.25766629366,6080.135336585525,-30583.122329708138,274.96604471127614,26.07424523382386,1.017660806663219
4490000,8980.000000911967,-36746.12805326411,6255.123463553656,-30491.004589710454,282.8796503269831,26.36845897381596,1.006305960622763
4495000,8990.000000914004,-36839.939723611074,5917.040836855204,-30922.89888675587,267.59031258979434,26.49352637304393,1.0015555145118689
4500000,9000.000000916041,-36568.23588544164,6160.970843304104,-30407.265042137533,278.6217231335794,25.903148567312687,1.0243827065591593
4505000,9010.000000918079,-36558.44101790348,6472.575412562849,-30085.865605340634,292.71362589230233,26.52215378314656,1.0004744582489082
4510000,9020.000000920116,-36484.85795076006,6147.409823820215,-30337.448126939846,278.0084440397243,26.18350422679396,1.0134142935166943
4515000,9030.000000922153,-36478.189368120875,6193.190336939917,-30284.99903118096,280.0788069380026,26.49522344855538,1.001491362747294
4520000,9040.00000092419,-36686.33816793095,6042.059971122102,-30644.278196808853,273.2441368814591,26.300640510571593,1.008900807078143
4525000,9050.000000926228,-36775.837284293884,6140.951618435405,-30634.885665858477,277.7163802792503,26.548996620475627,0.9994629106744907
4530000,9060.000000928265,-36552.02918574994,5714.395194975607,-30837.63399077433,258.425932598065,26.29567193336723,1.0090914392690302
4535000,9070.000000930302,-36536.76854491159,6104.765511094421,-30432.003033817167,276.0799116386302,26.424079568199275,1.0041877662872951
4540000,9080.00000093234,-36527.67487664079,6050.239703495995,-30477.435173144797,273.61405441341145,26.94513324507005,0.9847692047558402
4545000,9090.000000934377,-36472.75376915903,6379.228475554054,-30093.52529360498,288.49213465332025,26.356852383054385,1.006749100846646
4550000,9100.000000936414,-36783.24069687412,5954.136737933259,-30829.10395894086,269.2679254437479,26.496553407143317,1.001441094245645
4555000,9110.000000938451,-36722.60166556546,6069.86532591853,-30652.73633964693,274.50159711991176,26.298061067335716,1.0089997650338578
4560000,9120.000000940488,-36584.83264176959,6039.277767396623,-30545.55487437297,273.1183154134117,26.450668207676582,1.0031783405035795
4565000,9130.000000942526,-36880.19118755672,5839.472068274263,-31040.719119282454,264.0823680607497,26.543243171246285,0.9996795518391017
4570000,9140.000000944563,-36444.95788084421,6166.321681891237,-30278.636198952972,278.86370770147863,26.185033347070696,1.0133551134375856
4575000,9150.0000009466,-36585.496515194915,6175.06027044126,-30410.436244753655,279.2588987617007,26.769315934152768,0.9912370380721719
4580000,9160.000000948638,-36800.176870574884,5986.89670119309,-30813.280169381793,270.7494512690433,26.268198651610383,1.010146823911013
4585000,9170.000000950675,-36580.6652330466,6216.258645188901,-30364.406587857702,281.12204053828714,26.408641714145762,1.0047747901996216
4590000,9180.000000952712,-36942.528474434446,6434.105545340529,-30508.42292909392,290.9738772444326,26.16194073633227,1.0142495812987526
4595000,9190.00000095475,-36497.64802902479,6158.727006211408,-30338.921022813385,278.5202485814189,26.703348980177495,0.9936857529549992
4600000,9200.000000956787,-36718.53488895332,6008.897056102217,-30709.637832851102,271.74438809803235,26.295327454246024,1.0091046587633614
4605000,9210.000000958824,-36391.89650425318,5914.858781924676,-30477.037722328503,267.4916320538562,26.8075819706865,0.9898221132664234
4610000,9220.000000960861,-36626.2676055304,5967.26568457877,-30659.001920951625,269.86166461738424,26.38547788924957,1.005656882515629
4615000,9230.000000962898,-36847.10392856041,5933.38002323204,-30913.723905328374,268.32923059130735,26.60427742591542,0.9973861350558653
4620000,9240.000000964936,-36524.795787102914,6085.381444159369,-30439.414342943546,275.2032929582074,26.847174291642833,0.9883623933580113
4625000,9250.000000966973,-36722.97243887254,6061.925231194057,-30661.04720767848,274.1425168823579,26.73267918947573,0.9925955138920056
4630000,9260.00000096901,-36403.18993143202,6002.8160024814415,-30400.373928950576,271.4693805251383,26.604196883453525,0.9973891545770004
4635000,9270.000000971047,-36571.357627442565,6018.453781393965,-30552.9038460486,272.17657830571613,26.370250428216057,1.006237597554088
4640000,9280.000000973085,-36513.55650855872,6109.025317115871,-30404.531191442853,276.2725557079008,26.619955105413247,0.9967987298517971
4645000,9290.000000975122,-36620.25022326386,6086.367544317392,-30533.882678946466,275.2478880280751,26.607848241892267,0.997252284234342
4650000,9300.00000097716,-36664.67210026669,5867.919896518195,-30796.752203748496,265.3688833075061,26.395014333198397,1.0052935415311992
4655000,9310.000000979197,-36696.3636454464,6259.776469859074,-30436.587175587327,283.0900763568313,26.509435460334235,1.0009544517645956
4660000,9320.000000981234,-36445.63047151938,5927.602990013763,-30518.027481505615,268.0679719373039,26.290940274260542,1.0092730484716033
4665000,9330.000000983271,-36557.79812836951,6047.7692786113985,-30510.028849758113,273.50233272932553,26.31600332492456,1.008311828743997
4670000,9340.000000985308,-36231.83811298943,5919.387272003086,-30312.45084098635,267.69642700272556,26.640607817018882,0.9960259773366182
4675000,9350.000000987346,-36733.39883365411,6209.79884106997,-30523.59999258414,280.82990447718595,26.689557584202415,0.9941992239501839
4680000,9360.000000989383,-36783.26661522059,6168.240001121746,-30615.026614098846,278.9504611406879,26.316239471928675,1.0083027807256495
4685000,9370.00000099142,-36742.50095664611,6051.878940726697,-30690.622015919413,273.68818673986766,26.272714872839355,1.0099731819195934
4690000,9380.000000993457,-36345.01075993921,6149.0036897771,-30196.007070162108,278.08052451058614,26.45373977080402,1.0030618607306765
4695000,9390.000000995495,-36889.56314080729,6159.565950376029,-30729.99719043126,278.5581887169438,25.89113044174337,1.024858203757946
4700000,9400.000000997532,-36682.863291090405,6196.535486415561,-30486.327804674846,280.23008687987345,26.096103672896852,1.016808400609877
4705000,9410.00000099957,-36827.99238562113,6111.947736692737,-30716.044648928393,276.40471825158664,26.049786727632654,1.0186163025143202
4710000,9420.000001001607,-36493.32804659457,6148.596061196982,-30344.73198539759,278.06209004947937,26.689068980938064,0.9942174249967092
4715000,9430.000001003644,-36624.093212741725,6331.536187452865,-30292.55702528886,286.33531427080237,26.494858948294286,1.001505140660357
4720000,9440.000001005681,-36442.16971415107,6088.67717801116,-30353.492536139907,275.3523381441254,25.96642130146658,1.021886579198694
4725000,9450.000001007718,-36645.96854434634,6066.496495522782,-30579.472048823554,274.3492462398832,26.4290840793766,1.0039976170984157
4730000,9460.000001009756,-36774.87493552188,6202.797504997096,-30572.077430524787,280.5132783527528,26.350010013835732,1.0070105257590056
4735000,9470.000001011793,-36948.118866189834,6138.259438957219,-30809.859427232615,277.59463003821276,26.430997062487783,1.0039249512628956
4740000,9480.00000101383,-36679.969164447626,6031.021748150067,-30648.94741629756,272.7449479089705,26.485940238497555,1.0018423812351318
4745000,9490.000001015867,-36709.08362727007,5954.104467487018,-30754.97915978305,269.2664660556796,26.132714086872873,1.015383911122988
4750000,9500.000001017905,-36586.38208653508,6323.934129932478,-30262.447956602602,285.9915213168083,26.14733097412087,1.014816290964854
4755000,9510.000001019942,-36737.379247616926,6044.570182727098,-30692.80906488983,273.35765786712875,26.66249501662259,0.9952083412015583
4760000,9520.00000102198,-36719.62899090635,5988.218970824725,-30731.410020081625,270.8092491568411,26.53710758845256,0.999910685418263
4765000,9530.000001024016,-36757.10638086291,6162.81951712842,-30594.28686373449,278.7053269517995,26.14662003299626,1.0148438843835925
4770000,9540.000001026054,-36576.192467337314,6008.189571501994,-30568.00289583532,271.7123930466974,26.597981126079578,0.9976222372671067
4775000,9550.000001028091,-36456.16946554246,6179.884025241607,-30276.285440300853,279.4770466654369,26.828571795731985,0.9890477077877494
4780000,9560.000001030128,-36390.673118727245,6004.244356919841,-30386.428761807405,271.53397595741586,26.310707884299767,1.0085147672374752
4785000,9570.000001032166,-36681.64379745107,5987.923561993797,-30693.720235457273,270.79588968483654,26.56731574548795,0.9987737448520481
4790000,9580.000001034203,-36659.771015117345,6187.675630084908,-30472.095385032437,279.82941164534526,26.463708939346652,1.0026839963590866
4795000,9590.00000103624,-36528.08655722289,6110.517818919543,-30417.568738303344,276.3400521195695,26.49433881029869,1.0015248022522227
4800000,9600.000001038277,-36333.93973329819,6053.00677661681,-30280.93295668138,273.73919161996,26.477070833653322,1.0021779827722168
4805000,9610.000001040315,-36783.07255631949,6270.515033908836,-30512.55752241065,283.5757136525794,26.264014213559385,1.0103077626301553
4810000,9620.000001042352,-36376.53594726103,6117.849579386988,-30258.68636787404,276.671621248364,26.841968374018734,0.9885540832196072
4815000,9630.00000104439,-36504.448763960405,6112.825279645842,-30391.623484314565,276.44440396605216,26.175252117309068,1.0137337863592533
4820000,9640.000001046426,-36633.94152067473,6183.340167242376,-30450.601353432354,279.63334609683176,26.57145592281523,0.9986181229536649
4825000,9650.000001048464,-36600.44925930125,6126.966839177507,-30473.482420123742,277.08393721247074,26.533565246471458,1.0000441776785531
4830000,9660.000001050501,-36732.10975872892,6185.958877988662,-30546.150880740257,279.7517738120532,26.34365032568969,1.0072536307510789
4835000,9670.000001052538,-36728.872381693436,6068.506843870705,-30660.36553782273,274.4401615736906,26.200656585729945,1.0127508580162756
4840000,9680.000001054575,-36971.40734429283,6176.245653249442,-30795.161691043388,279.3125061247265,26.1933563551347,1.0130331171776754
4845000,9690.000001056613,-36555.413923548076,6262.261684530549,-30293.152239017527,283.2024668893844,26.453074037515833,1.0030871043628478
4850000,9700.00000105865,-36270.42316175429,6150.878105060383,-30119.545056693907,278.16529245209716,26.474985987664493,1.0022569020490182
4855000,9710.000001060687,-36450.71964124834,6213.264818695196,-30237.454822553143,280.98664871163277,26.567805007946884,0.9987553518196477
4860000,9720.000001062725,-36796.60975328459,6218.520260268079,-30578.08949301651,281.2243190762728,26.110464552682128,1.0162491511497092
4865000,9730.000001064762,-36760.31458071792,6167.456245959537,-30592.85833475838,278.9150168544929,26.134238081448057,1.015324699923968
4870000,9740.000001066799,-36702.392466866535,6186.16408532756,-30516.228381538975,279.7610540413901,26.389191177672945,1.0055153740459457
4875000,9750.000001068836,-36553.995432825635,6105.06173555019,-30448.933697275446,276.0933079961849,26.150457149328872,1.0146949740214684
4880000,9760.000001070874,-36757.375857877334,5877.775564474089,-30879.600293403244,265.81459280010796,26.472107529881573,1.0023658829519153
4885000,9770.00000107291,-36985.605591063526,6105.7018104059725,-30879.903780657554,276.1222545313639,26.031643929490013,1.0193262288643954
4890000,9780.000001074948,-36744.42888344361,6095.48094724819,-30648.947936195418,275.66002957082395,26.3989447739339,1.0051438671135053
4895000,9790.000001076985,-36834.5211158116,6149.11937703481,-30685.40173877679,278.08575631315546,26.516841769990634,1.0006748793069846
4900000,9800.000001079023,-36556.25245359148,6297.543935261631,-30258.708518329848,284.79805981536117,26.21079655575021,1.0123590628521553
4905000,9810.00000108106,-36681.18129848195,6258.8427070372,-30422.33859144475,283.0478481734742,26.311180160203207,1.00849666477229
