#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
4900000,9800.000001079023,-38017.47777107058,6325.067660460971,-31692.410110609613,283.80182179751034,27.538553355136067,0.971156907253979
4905000,9810.00000108106,-37871.15636038514,6106.031570646082,-31765.124789739057,273.97380972461843,27.308406966668766,0.979341502390282
4910000,9820.000001083097,-38194.579576288415,6223.35943922086,-31971.220137067554,279.23823765434497,27.125947382510912,0.9859289310524
4915000,9830.000001085134,-38167.51736784365,6189.049136618641,-31978.468231225008,277.69875587997547,27.313725826875576,0.9791507931264135
4920000,9840.000001087172,-38615.658070844474,6154.929226181792,-32460.728844662684,276.16781688274114,26.893568187933703,0.9944480449649644
4925000,9850.000001089209,-37906.62789243893,6164.247857779038,-31742.380034659895,276.58593804221744,27.282884597182456,0.9802576487599316
4930000,9860.000001091246,-38162.98040797002,6397.423731349849,-31765.55667662017,287.0483933503713,27.18828588088534,0.983668349810354
4935000,9870.000001093284,-38025.49276589559,6264.024126071565,-31761.46863982403,281.062836667443,27.338538541440265,0.9782621066624754
4940000,9880.00000109532,-37809.11105941317,6010.722067954433,-31798.388991458734,269.6973320724358,27.619448782881136,0.9683124568075753
4945000,9890.000001097358,-38060.29884299964,6086.654469928459,-31973.644373071184,273.1043713596833,26.929022600460115,0.993138767174033
4950000,9900.000001099395,-38380.06873511932,6260.023209502006,-32120.045525617315,280.8833180484725,27.36225398776605,0.9774142261299186
4955000,9910.000001101433,-38324.06568524763,6512.2314584066935,-31811.83422684094,292.1997441096435,27.703713823459324,0.9653671878452544
4960000,9920.00000110347,-37739.80127964692,6099.172336576575,-31640.628943070344,273.6660401908266,27.18841857517167,0.9836635489732144
4965000,9930.000001105507,-38079.67895635102,6227.106195813687,-31852.572760537332,279.4063522744499,27.471499501630056,0.9735273571446553
4970000,9940.000001107544,-38085.021350588926,6226.401683310939,-31858.619667277988,279.37474123999266,27.026397010814666,0.9895605505950669
4975000,9950.000001109582,-37809.7058392484,5958.367114020775,-31851.33872522763,267.34819810199946,27.18270635623036,0.9838702576608149
4980000,9960.000001111619,-38312.741272649204,6066.044395262061,-32246.69687738714,272.17961022641185,26.840034049619128,0.9964315342216244
4985000,9970.000001113656,-38192.61801036003,6450.6271302107225,-31741.990880149304,289.4355965129435,27.045018932162986,0.988879185986345
4990000,9980.000001115694,-37780.2488180416,6350.191863083659,-31430.056954957938,284.92912902302845,26.98460964531193,0.9910929473559734
4995000,9990.00000111773,-38190.16820032271,6362.592242773097,-31827.575957549612,285.4855262879688,27.142420808421594,0.9853305456941621
5000000,10000.000001119768,-38498.70623410477,6158.531946404673,-32340.174287700098,276.3294686811988,27.344796645194457,0.9780382225414223
5005000,10010.000001121805,-38337.66544813622,6134.415582298339,-32203.249865837883,275.2473825382641,26.962551489458587,0.9919037638955904
5010000,10020.000001123843,-37854.41485311212,6258.1598788526,-31596.25497425952,280.7997115700441,27.34169883522691,0.9781490341106918
5015000,10030.00000112588,-38062.25844496432,6319.793138135565,-31742.46530682875,283.5651572864855,27.81022509508798,0.961669897139609
5020000,10040.000001127917,-38403.62193138919,6142.50140146704,-32261.120529922155,275.61018817671555,27.354619759661503,0.9776870064946417
5025000,10050.000001129954,-37989.431095577354,6138.525248766962,-31850.90584681039,275.43178069704845,27.341776129617728,0.9781462689123608
5030000,10060.000001131992,-37932.21063596214,6147.546195287936,-31784.664440674205,275.8365449137214,27.321273651179283,0.9788802911634485
5035000,10070.000001134029,-38085.342747689516,6291.799531979046,-31793.54321571047,282.3091017227538,27.616258922643343,0.9684243032894752
5040000,10080.000001136066,-37913.017654464275,6220.764416750406,-31692.25323771387,279.1218006224814,27.540277263634216,0.9710961168113328
5045000,10090.000001138103,-38183.92859905815,5999.042495464506,-32184.886103593642,269.1732769747839,27.123595460420784,0.9860144222268876
5050000,10100.00000114014,-37793.13986683894,6224.848663367824,-31568.29120347111,279.3050582084736,27.115165354139425,0.9863209741606769
5055000,10110.000001142178,-38288.57531943185,6264.610530352032,-32023.964789079822,281.08914825998875,27.311054815286933,0.9792465537307975
5060000,10120.000001144215,-38210.831999848124,5973.479244152677,-32237.352755695447,268.0262699097503,27.52329202371196,0.9716954019737838
5065000,10130.000001146253,-37915.856051299335,6113.556303981402,-31802.299747317935,274.3114397933771,27.31493798435212,0.9791073412629963
5070000,10140.00000114829,-37495.797166716075,5993.645492107087,-31502.151674608987,268.9311168166156,27.202511239252264,0.9831539474940685
5075000,10150.000001150327,-37687.7220128789,6316.796270471301,-31370.9257424076,283.4306897126252,27.006966010043794,0.990272520677685
5080000,10160.000001152364,-38113.28212877368,6039.480568200966,-32073.801560572712,270.9877079546023,27.477457586140783,0.9733162619860447
5085000,10170.000001154402,-38005.34829171895,6168.086461434597,-31837.261830284348,276.7581737824636,27.040847579813924,0.9890317316306054
5090000,10180.000001156439,-38317.686666230264,6378.314318100921,-31939.372348129342,286.190965954388,27.15874527693295,0.984738287204219
5095000,10190.000001158476,-38203.26570864803,6018.197348004944,-32185.06836064309,270.03274320329893,27.091580452518915,0.9871796277627652
5100000,10200.000001160513,-38395.749012294225,6019.042114598433,-32376.706897695793,270.07064735090586,27.07165488379584,0.9879062222616769
5105000,10210.00000116255,-38145.67708608303,6249.315894784446,-31896.361191298583,280.402887547721,27.501166068111036,0.9724771757090663
5110000,10220.000001164588,-38239.145454995145,6150.210537983309,-32088.934917011837,275.95609230063184,27.454445419796276,0.9741320903658991
5115000,10230.000001166625,-38465.623850056625,6041.0027874245525,-32424.62106263207,271.05600897713987,27.328618831616332,0.9786171950878959
5120000,10240.000001168662,-38101.581234483405,6175.84385624748,-31925.737378235925,277.1062432259038,27.022001239797522,0.9897215261478918
5125000,10250.0000011707,-38257.02403699203,6171.013152721208,-32086.01088427082,276.88949258624035,27.144915096969747,0.9852400057647687
5130000,10260.000001172737,-38172.97218244091,6224.58637693976,-31948.38580550115,279.2932895808299,26.950084331296782,0.9923626203857503
5135000,10270.000001174774,-37966.73181605934,6336.165406641689,-31630.566409417654,284.29977071331757,26.950097814049045,0.9923621239207855
5140000,10280.000001176812,-38484.5601833349,6017.50453851137,-32467.05564482353,270.0016572755287,27.489476617207213,0.9728907057430802
5145000,10290.000001178849,-38481.06147813615,6218.782885738456,-32262.278592397695,279.03289056786565,27.583685073350008,0.9695679252248136
5150000,10300.000001180886,-38658.00054005846,6201.835725622301,-32456.16481443616,278.2724821147949,27.204566585049495,0.9830796687391509
5155000,10310.000001182923,-38422.7907301455,6139.6290299585,-32283.161700186996,275.4813066673368,27.415651513589985,0.9755105142537086
5160000,10320.00000118496,-38317.237678936195,6111.689635095169,-32205.548043841027,274.2276835303544,27.43923411664121,0.974672113402863
5165000,10330.000001186998,-38077.18186851595,6236.4530854493405,-31840.72878306661,279.8257413543993,27.29155612377492,0.979946185015243
5170000,10340.000001189035,-38019.58338653826,6143.759371614572,-31875.824014923688,275.6666325088242,27.452411052310207,0.974204278657412
5175000,10350.000001191072,-38610.13558207796,5993.898953339397,-32616.23662873856,268.94248946325683,27.23126217010928,0.9821159276259617
5180000,10360.00000119311,-38274.93786318184,6297.193897547057,-31977.743965634785,282.5511435249645,27.46474351345589,0.9737668328677358
5185000,10370.000001195147,-38372.367199922664,6341.680185710111,-32030.687014212555,284.5472153938248,27.268016283265556,0.9807921496304679
5190000,10380.000001197184,-38635.27423659386,6224.752267185772,-32410.521969408088,279.30073297219957,27.15888139493312,0.9847333517798034
5195000,10390.000001199222,-38378.77645381652,6170.328707361965,-32208.447746454556,276.8587819519355,27.58489007272298,0.9695255712861586
5200000,10400.000001201259,-38359.39367102981,5846.514565802104,-32512.879105227705,262.32944436508853,27.38695259210658,0.9765327564897021
5205000,10410.000001203296,-38281.19855904432,6321.020814321853,-31960.177744722467,283.6202423475394,27.22296201094517,0.982415370372626
5210000,10420.000001205333,-38146.311644825226,6280.658455507519,-31865.65318931771,281.80920860395435,27.43795210463458,0.974717654022919
5215000,10430.00000120737,-38004.03044937276,6226.588698438567,-31777.441750934195,279.38313249156084,26.88370313155464,0.9948129606903621
5220000,10440.000001209408,-38337.547696392896,6246.294835588501,-32091.252860804394,280.2673345149958,27.43658258593651,0.974766307824767
5225000,10450.000001211445,-37904.8427302279,6108.726965670343,-31796.11576455756,274.09475041006453,26.867244661180507,0.9954223681620921
5230000,10460.000001213482,-38251.07690579939,6098.804793360696,-32152.272112438695,273.6495487570815,27.125829151407995,0.9859332283391028
5235000,10470.00000121552,-38100.85005576092,6331.619148622158,-31769.230907138764,284.09578296527025,26.86137340618775,0.9956399437290819
5240000,10480.000001217557,-38029.856009611845,6073.502978097999,-31956.353031513845,272.5142721637219,27.026476380103436,0.9895576445293264
5245000,10490.000001219594,-38089.495465941916,6156.078808543485,-31933.416657398433,276.2193979228293,27.04863710115677,0.9887469082676582
5250000,10500.000001221631,-37832.6238427022,6348.776319076465,-31483.847523625736,284.86561445059357,27.001102639110965,0.9904875613443912
5255000,10510.000001223669,-37969.224929416974,6112.095295639578,-31857.129633777397,274.2458852647413,27.08744542691884,0.9873303253633818
5260000,10520.000001225706,-38179.09026725414,6334.882113999864,-31844.20815325428,284.2421901767605,26.862354051391915,0.9956035965968081
5265000,10530.000001227743,-37764.20914066925,6164.569898559273,-31599.639242109977,276.600387810193,27.17532088934939,0.9841376451640833
5270000,10540.00000122978,-38368.29815119087,6000.540416978642,-32367.75773421223,269.24048777432665,27.263823636146558,0.9809429764343442
5275000,10550.000001231818,-37986.35481917819,6121.398242998866,-31864.95657617932,274.6633026822903,27.052282621641936,0.9886136663834466
5280000,10560.000001233855,-37749.581763300805,6058.971285409387,-31690.610477891416,271.8622442202723,27.446214758469942,0.9744242163072527
5285000,10570.000001235892,-37865.69681590713,6317.038034938823,-31548.65878096831,283.44153753276123,27.165971599761704,0.984476340498612
5290000,10580.00000123793,-38470.99643999609,6224.579129127021,-32246.417310869067,279.29296437601477,27.407796848765955,0.9757900809829886
5295000,10590.000001239967,-38022.26546147349,6198.232775947766,-31824.032685525726,278.11082002098533,27.02965781124814,0.9894411721147746
5300000,10600.000001242004,-37558.61883944521,6117.341042440772,-31441.27779700444,274.4812586360292,27.368906817427355,0.9771766364301049
5305000,10610.000001244041,-37997.32346798706,6243.225645064889,-31754.09782292217,280.1296218597637,27.27734494783956,0.9804567254534371
5310000,10620.000001246079,-38265.78327043645,5976.705857785555,-32289.07741265089,268.1710460412329,27.256704047928054,0.9811992036746504
5315000,10630.000001248116,-38212.10831747786,6345.466316542269,-31866.642000935593,284.7170967113713,26.910426568505855,0.9938250602806238
5320000,10640.000001250153,-38196.5385973065,6134.826494511579,-32061.712102794918,275.26581991174,27.22191905505072,0.982453009743284
5325000,10650.00000125219,-38312.3031107538,6383.775034920016,-31928.528075833783,286.4359848956504,27.088705438441128,0.9872844004080867
5330000,10660.000001254228,-38269.61889619585,6106.084770684134,-32163.534125511713,273.9761967769836,27.041444398644856,0.9890099031826451
5335000,10670.000001256265,-37773.28140596873,6108.503644021688,-31664.777761947043,274.0847301076524,27.094684430980664,0.9870665360487703
5340000,10680.000001258302,-38125.163713491806,6189.0815573010605,-31936.082156190743,277.7002105756765,27.619300967851263,0.9683176390942267
5345000,10690.00000126034,-37795.90077856576,6146.270220114227,-31649.630558451532,275.77929270737263,27.1919350442295,0.9835363413130146
5350000,10700.000001262377,-38107.512006335004,6077.417850472019,-32030.094155862986,272.68993003356525,27.073476784118004,0.9878397414517334
5355000,10710.000001264414,-38312.264753607,6120.6382420621685,-32191.626511544833,274.62920191657815,26.985580369024994,0.9910572958186452
5360000,10720.000001266451,-38749.1747931387,6208.915052553532,-32540.259740585167,278.5901270773529,27.311935696397494,0.9792149704771843
5365000,10730.000001268489,-38488.34340054738,6098.309401588936,-32390.033998958446,273.62732083876097,27.56955867164818,0.9700647233836837
5370000,10740.000001270526,-38737.92055153314,6195.606753932991,-32542.313797600153,277.9929920589965,27.269894982716583,0.9807245801119843
5375000,10750.000001272563,-38017.17848128746,6198.992135653183,-31818.186345634276,278.1448920150517,27.38474256474097,0.9766115654874552
5380000,10760.0000012746,-38397.243317565626,6173.0732905852465,-32224.17002698038,276.98192968104377,27.228793485677134,0.982204970656912
5385000,10770.000001276638,-37850.47404639621,6408.6723605037005,-31441.801685892508,287.55311229061977,27.20678574521125,0.9829994824482333
5390000,10780.000001278675,-38377.94468533456,6138.218791640675,-32239.72589369388,275.4180301578586,27.284892571354618,0.9801855087639384
5395000,10790.000001280712,-37955.34580722642,6249.644388163415,-31705.701419063003,280.41762683975776,27.001910692714517,0.990457920218164
5400000,10800.00000128275,-38308.418990394544,6111.3562439492325,-32197.062746445314,274.21272447858337,27.521173149291894,0.9717702134841858
5405000,10810.000001284787,-38287.199559221364,6038.319956744788,-32248.879602476576,270.9356320459568,27.698136235904318,0.9655615843189767
5410000,10820.000001286824,-38654.23205775532,6262.0021985784715,-32392.22985917685,280.9721140480362,27.24036613928662,0.9817876958728359
5415000,10830.000001288861,-38373.66539508325,6034.500474100953,-32339.164920982294,270.764254253523,27.07038754016199,0.987952472676813
5420000,10840.000001290899,-38533.62598415911,6291.231537972881,-32242.394446186227,282.2836161876776,26.840642104558935,0.9964089608005341
5425000,10850.000001292936,-38353.54939066401,6064.135006422129,-32289.41438424188,272.0939371458407,27.090467685973554,0.9872201770983017
5430000,10860.000001294973,-38334.65589373064,6264.301966907127,-32070.35392682351,281.0753032116027,27.11179692013683,0.9864435170196626
5435000,10870.00000129701,-38367.97974133583,6270.808397243143,-32097.17134409269,281.3672426629865,27.516759597743185,0.9719260805991156
5440000,10880.000001299048,-38033.46260336803,6138.982466310655,-31894.480137057377,275.45229576168066,27.350777827548157,0.9778243410571444
5445000,10890.000001301085,-37966.07153426325,6044.650507139863,-31921.421027123382,271.2196798746203,27.31207266319099,0.9792100598306619
5450000,10900.000001303122,-37970.63856900326,6168.985895378751,-31801.65267362451,276.798530819833,27.057322912523745,0.9884295055015878
5455000,10910.00000130516,-37943.63834750654,6445.764772785569,-31497.87357472097,289.21742558267573,27.3794860848787,0.9767990613013406
5460000,10920.000001307197,-38306.481244998875,6111.206871258578,-32195.274373740296,274.20602221957046,27.24428199173907,0.9816465823812843
5465000,10930.000001309234,-38068.92963780707,6257.929754708035,-31810.999883099037,280.78938604390385,27.17679958166576,0.9840840981388059
5470000,10940.000001311271,-38019.37930228403,6199.7956210627835,-31819.58368122125,278.1809439018099,27.304797354257097,0.9794709684030278
5475000,10950.000001313309,-37923.74212823954,6101.483689200075,-31822.258439039462,273.7697491344426,27.345515230740734,0.9780125216495393
5480000,10960.000001315346,-37839.79508094342,6130.215676896486,-31709.579404046934,275.0589354151014,27.37924494003911,0.9768076645354131
5485000,10970.000001317383,-38056.32436860269,6371.044973731129,-31685.279394871563,285.86479502845197,27.334494393943192,0.9784068408650959
5490000,10980.00000131942,-38294.32676129298,6290.897042214266,-32003.42971907871,282.26860757262796,27.478784744376675,0.9732692531861562
5495000,10990.000001321458,-38220.730044245196,6208.706310459264,-32012.023733785933,278.5807609504086,27.690419366299544,0.9658306706315747
5500000,11000.000001323495,-37927.59263570564,6090.696334064341,-31836.896301641296,273.2857272702915,27.457921465994293,0.9740087697367948
