#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3795000,7590.000000628787,-36396.40170195041,6506.61068444167,-29889.791017508738,291.94754350455634,27.758588395810822,0.9634588014806521
3800000,7600.000000630825,-36567.11056053863,6626.695649698758,-29940.414910839874,297.3356806344552,27.50317268805875,0.9724062241820695
3805000,7610.000000632862,-35530.07472818186,6669.370458369167,-28860.704269812697,299.25047255379405,27.4522645979124,0.9742094759153818
3810000,7620.000000634899,-36459.65560025921,6639.318709969519,-29820.33689028969,297.90206943751826,27.306001448634277,0.9794277773306225
3815000,7630.000000636936,-36695.304826665444,6585.326342224536,-30109.978484440908,295.4794657355888,27.483452600141298,0.9731039507927448
3820000,7640.000000638974,-36376.427768863345,6365.056889803816,-30011.370879059526,285.5961134555621,27.174656085444877,0.9841617212203551
3825000,7650.000000641011,-36394.374017447786,6811.951316408086,-29582.4227010397,305.64798629389975,27.381486417393333,0.9767277020298678
3830000,7660.000000643048,-36202.07847867393,6412.166480734265,-29789.911997939667,287.7098912754854,27.28641247912133,0.9801309104700539
3835000,7670.0000006450855,-36090.041680908,6574.138064982646,-29515.903615925352,294.97745474780555,27.355261957443275,0.9776640541124706
3840000,7680.000000647123,-36174.0055716485,6537.049202560034,-29636.956369088468,293.3133007357096,27.327121471374273,0.9786708173650048
3845000,7690.00000064916,-36165.11047723157,6653.570142793502,-29511.540334438065,298.54152229649003,27.040245516340338,0.989053752875918
3850000,7700.000000651197,-36451.24538739288,6572.899775111746,-29878.345612281137,294.9218934573751,26.816730669427688,0.9972974198943766
3855000,7710.000000653235,-36646.74161557049,6483.103768013634,-30163.637847556856,290.8928028969859,27.04714610466558,0.9888014137657688
3860000,7720.000000655272,-36496.931909206876,6711.647528607535,-29785.28438059934,301.14741819896295,27.26420155453322,0.9809293792495406
3865000,7730.000000657309,-36465.01150301607,6654.765685594422,-29810.245817421644,298.5951655526814,26.67216177544378,1.002702987923732
3870000,7740.000000659346,-36405.32037834164,6429.345720488076,-29975.974657853563,288.48071299644585,26.814252180306386,0.9973896018724264
3875000,7750.000000661384,-36610.71059031182,6576.574818121111,-30034.13577219071,295.08679033393537,27.269461815178513,0.9807401586391578
3880000,7760.000000663421,-36243.10708296099,6515.530442422959,-29727.57664053803,292.34776745487187,27.127335701019597,0.9858784733370418
3885000,7770.000000665458,-36485.71809745231,6573.375826010126,-29912.342271442183,294.9432535628288,27.426165653148704,0.9751365409532634
3890000,7780.000000667495,-36755.40697998176,6591.493253158311,-30163.913726823448,295.7561711641819,27.39664590379034,0.9761872457139926
3895000,7790.000000669533,-36002.89072015289,6659.720659739391,-29343.170060413504,298.81749213712135,27.082912132756775,0.9874955904123567
3900000,7800.00000067157,-37249.10837704793,6595.728661359242,-30653.379715688687,295.9462112756885,27.278866875938185,0.980402024330889
3905000,7810.000000673607,-36009.77490477749,6703.8684611889375,-29305.906443588556,300.7983763192872,27.363040289322935,0.9773861392536211
3910000,7820.0000006756445,-36017.987982393744,6579.6557320187685,-29438.332250374977,295.2250290096134,27.23172918552828,0.9820990846528871
3915000,7830.000000677682,-36376.20225347248,6428.6738946471405,-29947.52835882534,288.4505685920184,26.964303467355805,0.991839315968255
3920000,7840.000000679719,-36644.55357361197,6608.583748304243,-30035.96982530773,296.52301097020603,26.954299997802057,0.9922074143570209
3925000,7850.000000681756,-36137.63918099932,6696.0758396387255,-29441.563341360597,300.4487262742207,27.372661778450173,0.977042588078801
3930000,7860.000000683794,-36508.798504124126,6517.828790931417,-29990.96971319271,292.45089291199594,27.405066459102766,0.9758872997638492
3935000,7870.000000685831,-36401.28615756155,6698.632907735105,-29702.65324982645,300.5634603171068,26.977657374002362,0.9913483567478081
3940000,7880.000000687868,-36759.9766463498,6503.521205287719,-30256.455441062084,291.80892051119645,26.767616427301856,0.9991272991847194
3945000,7890.000000689905,-36265.337943516155,6397.015554603569,-29868.322388912587,287.0300787155835,27.449387033179807,0.9743116039092297
3950000,7900.000000691943,-36474.448051209605,6420.957892433398,-30053.490158776207,288.1043564085594,27.457065705445867,0.974039126887406
3955000,7910.00000069398,-36285.019392020884,6403.538020679576,-29881.48137134131,287.32273768057047,27.356864644259577,0.9776067782034557
3960000,7920.000000696017,-36471.46724568512,6574.493365655639,-29896.97388002948,294.99339686632413,27.150970079464354,0.9850202857705868
3965000,7930.0000006980545,-36187.320627917696,6599.537659633287,-29587.78296828441,296.1171186410207,27.514493858547375,0.9720061159080536
3970000,7940.000000700092,-36054.58450612065,6640.376250049888,-29414.20825607076,297.9495205981294,27.195502944684968,0.9834073067528787
3975000,7950.000000702129,-36555.89675039746,6703.040344676587,-29852.85640572088,300.7612192503858,26.794073264285338,0.9981407471282423
3980000,7960.000000704166,-36348.03112493201,6595.5898158941745,-29752.441309037833,295.93998136668984,27.11301747929615,0.9863991098388398
3985000,7970.0000007062035,-36411.86301862185,6709.294032930624,-29702.56898569123,301.0418183229529,26.942383174363908,0.9926462753328444
3990000,7980.000000708241,-36390.869106531005,6548.854962752526,-29842.014143778477,293.84301779648956,27.388560212383382,0.97647543716192
3995000,7990.000000710278,-36712.51835047881,6584.636554315023,-30127.881796163783,295.4485153844017,27.18085093428698,0.9839374187099633
4000000,8000.000000712315,-36377.167662402266,6536.092964156919,-29841.074698245346,293.27039491786775,27.30731096162318,0.9793808091982454
4005000,8010.000000714353,-36257.28285650136,6561.779865635693,-29695.50299086567,294.42295008839665,27.52010899568764,0.9718077901077141
4010000,8020.00000071639,-36062.87121595299,6783.036406047081,-29279.834809905908,304.3505923879243,27.239563601518398,0.9818166215090113
4015000,8030.000000718427,-36530.01469504986,6623.519250395132,-29906.495444654727,297.1931575884551,27.31460258584788,0.9791193638116208
4020000,8040.000000720464,-36258.35355679152,6568.54038256795,-29689.813174223567,294.72629024610933,27.219535273093065,0.9825390491901508
4025000,8050.000000722502,-36520.75611909058,6640.900497265749,-29879.855621824834,297.9730432421422,27.232684460848937,0.9820646343209941
4030000,8060.000000724539,-36422.482642014395,6576.587865610174,-29845.89477640422,295.08737576659234,26.982282808202733,0.9911784149891224
4035000,8070.000000726576,-36812.65756248229,6725.017221974633,-30087.640340507656,301.74730796111925,27.40976040341755,0.9757201782503744
4040000,8080.0000007286135,-35970.83020037375,6621.668607419052,-29349.161592954697,297.1101203979771,27.688738566724133,0.9658892998023187
4045000,8090.000000730651,-36226.797119983254,6560.7587833570415,-29666.03833662621,294.3771347664993,26.725148078267022,1.0007149905512085
4050000,8100.000000732688,-36461.3615942762,6365.275402863226,-30096.08619141297,285.6059179995885,27.397900827455757,0.9761425327819968
4055000,8110.000000734725,-36121.38280866545,6819.584928496546,-29301.797880168902,305.9905016840739,27.318368021192487,0.9789844066042127
4060000,8120.000000736763,-36063.76168850652,6640.770936701985,-29422.990751804537,297.967229940846,27.339289647302124,0.9782352303825051
4065000,8130.0000007388,-36566.15238041089,6502.200872922862,-30063.951507488026,291.74967802548093,27.050211764335156,0.9886893507386172
4070000,8140.000000740837,-36600.60803057303,6615.636970373394,-29984.971060199634,296.8394846239632,27.41841655504269,0.9754121377845917
4075000,8150.000000742874,-36727.81984069765,6666.875043694183,-30060.944797003467,299.13850486128575,27.234632384174805,0.9819943933652243
4080000,8160.000000744912,-36296.864468186395,6513.153739132988,-29783.710729053408,292.2411262678088,26.987935010873077,0.9909708281069939
4085000,8170.000000746949,-36199.57557573452,6542.676638799572,-29656.898936934944,293.5658002728788,27.28008845186628,0.9803581228781906
4090000,8180.000000748986,-36523.901199737316,6462.314964650214,-30061.586235087103,289.9600223190942,27.143469865292616,0.9852924640566884
4095000,8190.000000751023,-36196.00431168896,6580.9393663918745,-29615.064945297083,295.28262487943897,27.39814716538727,0.9761337562420748
4100000,8200.00000075306,-36289.80420001144,6617.010715985346,-29672.79348402609,296.9011237286,27.313011588769445,0.9791763980219349
4105000,8210.000000755097,-36475.29776874163,6764.949614271045,-29710.348154470583,303.5390493765192,27.530491123291096,0.9714413079974696
4110000,8220.000000757134,-36395.82527745105,6720.833572608056,-29674.991704842992,301.55959023607124,27.23541563115859,0.9819661527774132
4115000,8230.000000759172,-35846.00307999228,6575.067887358022,-29270.93519263426,295.01917529503845,27.46675250690747,0.9736956088964962
4120000,8240.000000761209,-36499.31929887669,6373.249848791158,-30126.06945008553,285.963726390528,27.11763101731284,0.9862312931962297
4125000,8250.000000763246,-36095.804231869224,6642.084997740265,-29453.71923412896,298.0261910360684,27.353553784627994,0.9777251072090027
4130000,8260.000000765283,-36756.499403160036,6476.473862889483,-30280.02554027055,290.5953232092443,27.90765810223635,0.958312453472386
4135000,8270.00000076732,-36875.67337443962,6878.113264291851,-29997.560110147766,308.61663142958133,26.99670938329184,0.9906487463681241
4140000,8280.000000769358,-36353.62022807095,6469.508210694305,-29884.112017376643,290.28277876084934,27.52373585466174,0.9716797330073531
4145000,8290.000000771395,-36564.26902451516,6454.776726233632,-30109.49229828153,289.62178628580347,27.010756987895494,0.9901335352655132
4150000,8300.000000773432,-36434.1888516604,6698.472395351338,-29735.716456309063,300.5562582270456,27.15599980034739,0.9848378444265753
4155000,8310.00000077547,-36187.84561622648,6679.5105248650325,-29508.335091361445,299.70545098235124,27.399548223846317,0.9760838422637431
4160000,8320.000000777507,-36347.23165750205,6407.642647562121,-29939.589009939933,287.506909716286,27.209055465598322,0.982917482763657
4165000,8330.000000779544,-35900.01886360539,6499.926697976911,-29400.092165628485,291.64763722095614,27.348428382434754,0.9779083438593432
4170000,8340.000000781582,-35851.204333879155,6694.5648971002065,-29156.639436778947,300.38093122947464,27.091514377136626,0.9871820354639511
4175000,8350.000000783619,-36418.217951724044,6685.63021750987,-29732.587734214176,299.980037755913,27.488766935378198,0.9729158230157869
4180000,8360.000000785656,-36124.219645216035,6481.818692810926,-29642.400952405107,290.8351423780392,27.547375339571307,0.9708458964584182
4185000,8370.000000787693,-36557.50911359495,6620.058172162745,-29937.450941432202,297.03786117733915,27.665973086202495,0.9666841004757739
4190000,8380.00000078973,-35828.07611174349,6463.615021441055,-29364.461090302433,290.0183550525111,27.541730351707827,0.9710448822604296
4195000,8390.000000791768,-36444.86192650741,6817.3483214036505,-29627.51360510376,305.8901465255707,27.472126419370866,0.9735051411151411
4200000,8400.000000793805,-36406.792275985215,6471.515610223116,-29935.2766657621,290.37284951960396,27.382117593059107,0.9767051878194344
4205000,8410.000000795842,-36307.61941266741,6597.679443005281,-29709.939969662126,296.03374162552734,27.51724390599298,0.971908974532075
4210000,8420.00000079788,-36343.772554448595,6543.213274527059,-29800.559279921537,293.5898787816439,27.32156996494977,0.978869674800249
4215000,8430.000000799917,-36277.60665007225,6738.142606619556,-29539.464043452695,302.33623574402793,27.471617096922078,0.9735231898532488
4220000,8440.000000801954,-36622.19551994525,6589.599270541756,-30032.596249403494,295.6711893511981,27.332255958461847,0.9784869696547249
4225000,8450.000000803991,-36386.420448737874,6636.494501488594,-29749.925947249278,297.7753489730033,27.32627626900914,0.9787010876763118
4230000,8460.000000806029,-36617.16546481419,6697.081147136345,-29920.084317677847,300.49383379157973,27.43276360632281,0.9749020073376241
4235000,8470.000000808066,-36081.974567855126,6605.0371919321915,-29476.937375922935,296.36387920853525,27.759349319817357,0.9634323916782137
4240000,8480.000000810103,-36401.71990973696,6541.523688485646,-29860.196221251314,293.51406811488465,27.622413875552663,0.9682085145459626
4245000,8490.00000081214,-36493.19861948692,6501.208158136727,-29991.99046135019,291.705135535194,27.6143084260298,0.9684927065351728
4250000,8500.000000814178,-36601.26367650207,6477.260041556191,-30124.003634945882,290.63059855329556,27.383924037445265,0.9766407571848379
4255000,8510.000000816215,-36004.37951974518,6378.2062798939605,-29626.173239851218,286.18611834775277,27.543875937409627,0.9709692407632082
4260000,8520.000000818252,-36597.72860260613,6692.120649907992,-29905.607952698134,300.27125938984983,26.98551357422395,0.9910597488931333
4265000,8530.00000082029,-36618.64540054855,6538.2014009102095,-30080.44399963834,293.3649991535615,27.374488392210555,0.9769773930910336
4270000,8540.000000822327,-36670.49726967304,6556.894724831362,-30113.602544841677,294.20375688218434,27.168000721600013,0.9844028119949039
4275000,8550.000000824364,-36460.06396571488,6832.716905056637,-29627.34706065824,306.5797252420847,27.22156364810576,0.9824658367295391
4280000,8560.000000826401,-35817.904982337175,6539.3671923466345,-29278.53778999054,293.4173074846741,27.328072710306646,0.9786367516702399
4285000,8570.000000828439,-35862.877725201135,6649.944360815777,-29212.933364385357,298.378835731546,27.555066877262867,0.9705749010063452
4290000,8580.000000830476,-36358.97028822935,6592.586553901745,-29766.383734327603,295.8052268833324,26.958391084670293,0.9920568413235378
4295000,8590.000000832513,-36240.86337895988,6659.547795335441,-29581.31558362444,298.80973581965594,27.15492942846316,0.9848766639986155
4300000,8600.00000083455,-35982.56986192534,6516.821479023127,-29465.74838290221,292.4056954579864,27.109739639753805,0.9865183753887762
4305000,8610.000000836588,-36466.085230656994,6501.450326060487,-29964.634904596507,291.71600145815853,26.837878364268057,0.9965115700885627
4310000,8620.000000838625,-36265.65385651754,6607.417502684875,-29658.236353832668,296.47068226018934,27.1919493542745,0.9835358237168277
4315000,8630.000000840662,-36216.7101321511,6440.301768412299,-29776.408363738803,288.9723040002911,27.283166677979093,0.980247513871202
4320000,8640.0000008427,-36417.01301278354,6643.395515650573,-29773.617497132964,298.08499315335933,26.849933321386843,0.9960641609981192
4325000,8650.000000844737,-36260.44359653599,6592.036519088756,-29668.40707744723,295.78054716599837,27.25103493174931,0.9814033255472346
4330000,8660.000000846774,-36230.94218688465,6562.549553558762,-29668.392633325886,294.4574855031161,27.58604853631382,0.9694848564997239
4335000,8670.000000848811,-36692.454940199976,6505.708650424785,-30186.74628977519,291.90706980355304,27.096377199030538,0.9870048719125262
4340000,8680.000000850849,-36857.48660177344,6736.294797683203,-30121.191804090235,302.2533257151362,26.945394666655123,0.992535334422791
4345000,8690.000000852886,-36091.61935382741,6641.390704622826,-29450.228649204582,297.9950385390252,27.084926120023322,0.9874221619844537
4350000,8700.000000854923,-36136.676487201374,6504.565775293808,-29632.110711907568,291.85578971270337,26.98706856654419,0.9910026441248024
4355000,8710.00000085696,-36124.432090071125,6656.213070028401,-29468.219020042725,298.6601087851107,27.499661733959144,0.9725303738407928
4360000,8720.000000858998,-36224.40575265171,6492.553140097627,-29731.85261255409,291.3167903001633,27.327350438902428,0.9786626173809473
4365000,8730.000000861035,-36640.813792023546,6677.940827953558,-29962.87296406999,299.6350196657139,27.133186982902163,0.9856658682769328
4370000,8740.000000863072,-36612.1105914741,6543.208573886752,-30068.902017587345,293.5896678668594,27.094670223905258,0.9870670536165647
4375000,8750.00000086511,-36288.98042337364,6754.817655518627,-29534.162767855014,303.0844347373291,27.686249843802887,0.965976123798106
4380000,8760.000000867147,-36299.667917873885,6432.797393978457,-29866.870523895428,288.63558742268225,27.35781579819928,0.9775727895785804
4385000,8770.000000869184,-36674.02865415801,6681.4470335761325,-29992.58162058188,299.79234091454475,27.32890448134342,0.9786069662938772
4390000,8780.000000871221,-36540.60556271718,6533.386052721406,-30007.219509995775,293.1489374982665,27.31601013227786,0.9790689114959866
4395000,8790.000000873259,-36276.77790504121,6578.667406877291,-29698.110498163915,295.1806834799311,27.410370630444582,0.975698456149947
4400000,8800.000000875296,-36437.21622697624,6747.162529541909,-29690.053697434334,302.7409540324723,27.451972895236302,0.974219827794727
4405000,8810.000000877333,-36479.74133715842,6708.633569573516,-29771.1077675849,301.01218374605355,27.33265040575487,0.978472848757896
4410000,8820.00000087937,-36643.270051629996,6757.996061664013,-29885.273989965983,303.2270478290612,27.173641314873954,0.9841984736872091
4415000,8830.000000881408,-36343.52900940836,6558.180411246267,-29785.348598162094,294.2614448258392,27.979426565933522,0.9558543397449474
4420000,8840.000000883445,-36573.16460564889,6758.092375667655,-29815.072229981233,303.2313693780414,27.063387802806183,0.9882079989944768
4425000,8850.000000885482,-36318.31169953378,6471.903457689549,-29846.408241844227,290.39025199234607,26.99518952480935,0.9907045209682226
4430000,8860.00000088752,-36405.34330449295,6615.496824841277,-29789.84647965167,296.83319638177085,27.38348997069943,0.9766562383114502
4435000,8870.000000889557,-36653.37983773324,6554.212121397439,-30099.167716335804,294.0833901473797,27.54141631058847,0.971055954603926
4440000,8880.000000891594,-36244.59801503846,6746.596688529984,-29498.00132650847,302.71556510089835,26.955266016754074,0.9921718557702123
4445000,8890.000000893631,-36166.32025012082,6686.098705708817,-29480.221544412005,300.0010585277828,27.181342568616063,0.9839196220389017
4450000,8900.000000895669,-36481.3951502795,6565.186595745234,-29916.20855453427,294.57580793330226,27.22444172807464,0.9823619736173751
4455000,8910.000000897706,-36190.954807023925,6793.9060543243195,-29397.048752699608,304.83830669375885,27.479316359124596,0.9732504243229513
4460000,8920.000000899743,-36243.520918305585,6391.6664913495215,-29851.854426956063,286.79006959980774,26.887532576559565,0.9946712748918493
4465000,8930.00000090178,-36549.99352411885,6464.8423444469245,-30085.151179671928,290.07342426658084,27.130469966609386,0.9857645790706138
4470000,8940.000000903818,-36419.73647599263,6484.819914074539,-29934.91656191809,290.96980529517367,27.614382188580418,0.9684901195320742
4475000,8950.000000905855,-36538.93057793435,6585.836498827292,-29953.094079107057,295.5023561426226,27.22204441445823,0.9824484854788555
4480000,8960.000000907892,-36427.65683232211,6639.707951363154,-29787.948880958953,297.9195344549004,27.45054199787271,0.9742706103469719
4485000,8970.00000090993,-35905.18297054419,6462.432194363038,-29442.750776181154,289.965282342837,27.587977893305446,0.9694170558659336
4490000,8980.000000911967,-36610.72469691734,6505.516444491877,-30105.208252425466,291.8984456438052,27.40502990654624,0.9758886013926307
4495000,8990.000000914004,-36293.42480514113,6635.067274268846,-29658.35753087228,297.7113101821433,27.171776254078736,0.9842660287108785
4500000,9000.000000916041,-36730.07886726636,6610.382771550057,-30119.696095716303,296.6037320157388,26.81541039847713,0.9973465223616885
4505000,9010.000000918079,-36387.5728467038,6310.692367063176,-30076.880479640622,283.15681139221914,27.477823203750305,0.9733033111215464
4510000,9020.000000920116,-36407.84768655822,6808.702335449737,-29599.145351108484,305.5022065545416,27.512860573301392,0.9720638184956812
4515000,9030.000000922153,-36494.49397817689,6825.242336373651,-29669.25164180324,306.2443460298365,27.228680749791117,0.9822090373154709
4520000,9040.00000092419,-36704.09436040987,6657.376047799515,-30046.718312610355,298.71229086882425,26.93112417903195,0.9930612672843857
4525000,9050.000000926228,-36646.5711239465,6574.929292545669,-30071.641831400833,295.0129566326701,27.0703530222683,0.9879537324327681
4530000,9060.000000928265,-36613.815724944354,6591.20482550242,-30022.610899441934,295.74322959602915,26.896706596779953,0.9943320090283628
4535000,9070.000000930302,-36520.17881931169,6883.667423518084,-29636.511395793605,308.8658430730887,27.548874677647273,0.9707930585027672
4540000,9080.00000093234,-36566.3868422487,6770.772901526914,-29795.613940721785,303.8003366260449,27.189386236513403,0.9836285407100145
4545000,9090.000000934377,-36333.039264705294,6465.698115251085,-29867.34114945421,290.1118221662239,27.081777362459718,0.9875369680756274
4550000,9100.000000936414,-36124.41419183175,6462.482338111351,-29661.931853720394,289.967532261397,27.07139981137533,0.9879155305218006
4555000,9110.000000938451,-36518.05880990147,6477.260029025927,-30040.798780875542,290.63059799107043,27.39197029723729,0.976353873650338
4560000,9120.000000940488,-35952.872098709755,6628.873693207433,-29323.998405502323,297.4334080816381,27.390748251839096,0.976397433933808
4565000,9130.000000942526,-36554.04479566676,6626.243660884842,-29927.80113478192,297.31540017965096,27.0186981779752,0.9898425205557724
4570000,9140.000000944563,-36506.29287731326,6639.220999078727,-29867.071878234532,297.89768521108704,27.812573608802158,0.9615886930420051
4575000,9150.0000009466,-36571.83459300488,6554.575009926044,-30017.259583078838,294.0996727282241,27.514777679554598,0.9719960894503422
4580000,9160.000000948638,-36415.96187881724,6542.996463289308,-29872.965415527928,293.5801505972887,26.78166113562361,0.998603341711645
4585000,9170.000000950675,-36591.801172522726,6493.931816074966,-30097.869356447758,291.37865062720505,27.475943053392143,0.9733699132602046
4590000,9180.000000952712,-36475.5431953747,6551.199764326178,-29924.343431048525,293.9482275735353,27.518801586641445,0.9718539603703236
4595000,9190.00000095475,-36650.40909532816,6508.911707533272,-30141.49738779489,292.05078896854985,27.025648997369643,0.9895879395616215
4600000,9200.000000956787,-36466.56532115246,6747.449622140797,-29719.115699011665,302.75383569745406,27.424198651145588,0.9752064826698389
4605000,9210.000000958824,-36539.906335617954,6500.488040045326,-30039.41829557263,291.67282428775445,26.84795263420744,0.9961376448700712
4610000,9220.000000960861,-36543.54491976316,6430.478379865381,-30113.06653989778,288.5315347128307,27.358695284979866,0.9775413640176558
4615000,9230.000000962898,-35948.29790164482,6731.581467379038,-29216.716434265785,302.041841538387,26.9421148368292,0.9926561618712981
4620000,9240.000000964936,-36748.405377863026,6453.422893633298,-30294.982484229728,289.5610406655178,27.249486332223206,0.9814590991022414
4625000,9250.000000966973,-36531.94568212147,6242.156118654708,-30289.789563466762,280.0816328800462,27.33124427201175,0.9785231890818005
4630000,9260.00000096901,-35889.45998996004,6536.810919298749,-29352.649070661297,293.3026091151156,27.278551205503256,0.980413369652387
4635000,9270.000000971047,-36637.21634344655,6663.228558004546,-29973.987785442,298.97488933376394,26.94860038226892,0.9924172657300324
4640000,9280.000000973085,-36377.800026972815,6568.495424972913,-29809.304601999902,294.7242730269964,27.594643155382553,0.9691829010445437
4645000,9290.000000975122,-35964.58720482652,6273.695467051835,-29690.891737774687,281.4967836758811,27.593026016950148,0.9692397017345569
4650000,9300.00000097716,-36245.51089976332,6616.778917222703,-29628.73198254062,296.89072306339614,27.36415519778109,0.9773463172285791
4655000,9310.000000979197,-36677.95130109109,6442.214373295397,-30235.73692779569,289.0581213827035,27.375606072353712,0.9769375054542199
4660000,9320.000000981234,-36735.2225642611,6620.528801843767,-30114.693762417333,297.05897803616756,27.517604136261717,0.9718962513665934
4665000,9330.000000983271,-36365.09864756541,6412.38435132493,-29952.714296240483,287.7196669923419,27.44265891286512,0.9745504760140031
4670000,9340.000000985308,-36545.915731519475,6726.621176763651,-29819.294554755823,301.81927640725144,27.156699787498965,0.9848124593892591
4675000,9350.000000987346,-36639.35238278139,6502.458855077963,-30136.89352770343,291.7612535230944,27.481062752161822,0.9731885752678459
4680000,9360.000000989383,-36448.75131151402,6574.923996845382,-29873.827314668633,295.0127190179173,27.280561708453696,0.9803411158625494
4685000,9370.00000099142,-35941.91727211715,6519.866759758232,-29422.050512358917,292.5423352959932,27.56071350173528,0.9703760501316033
4690000,9380.000000993457,-36367.04007265757,6622.628208299358,-29744.41186435821,297.15317708806305,27.12010339879403,0.9861413842475205
4695000,9390.000000995495,-36546.21986590635,6577.66102457105,-29968.5588413353,295.1355277365829,27.31167945470169,0.9792241575982111
4700000,9400.000000997532,-36390.08831793709,6573.140719883968,-29816.94759805312,294.93270449829674,27.466202672081728,0.9737151009159003
4705000,9410.00000099957,-36775.54152214846,6495.183969470478,-30280.357552677982,291.43483396529604,27.2892339493099,0.9800295734317948
4710000,9420.000001001607,-36073.06568339069,6634.197876191686,-29438.867807199003,297.6723008353014,27.29823056202359,0.9797065874235954
4715000,9430.000001003644,-35865.11133541716,6471.45487486825,-29393.65646054891,290.370124362296,27.247241811230527,0.9815399478562786
4720000,9440.000001005681,-36702.43276262448,6732.089934603664,-29970.342828020814,302.0646561440829,27.182085654758637,0.9838927242855127
4725000,9450.000001007718,-36378.89664507525,6547.122596132771,-29831.774048942476,293.7652875919921,27.70968569347615,0.9651591361398654
4730000,9460.000001009756,-36233.23387344663,6644.8306151859415,-29588.40325826069,298.1493851700874,27.25908518782334,0.9811134938075367
4735000,9470.000001011793,-36564.84535123226,6747.961334839158,-29816.8840163931,302.7767959255224,27.756954471361595,0.9635155158760728
4740000,9480.00000101383,-36666.5739521901,6668.1903341670895,-29998.383618023006,299.1975211204694,27.561610038438616,0.970344485293999
4745000,9490.000001015867,-36294.703614902595,6560.654944352398,-29734.048670550197,294.37247557544026,27.308484045308926,0.9793387381829706
4750000,9500.000001017905,-36445.15077351584,6717.282929223338,-29727.8678442925,301.4002750927036,27.224257265436467,0.9823686297799117
4755000,9510.000001019942,-36115.53145525857,6516.255756525433,-29599.275698733138,292.3803118440717,27.35420117638542,0.9777019673932444
4760000,9520.00000102198,-36267.66595850265,6808.5269521047185,-29459.13900639793,305.49433721376914,26.760754674389087,0.9993834864536817
4765000,9530.000001024016,-36678.16124304309,6800.170638924292,-29877.9906041188,305.1193946785389,27.697693384001163,0.9655770224559831
4770000,9540.000001026054,-36689.77604511047,6581.129319147929,-30108.646725962542,295.2911479405535,27.18378906195998,0.9838310709983981
4775000,9550.000001028091,-35913.696282767414,6684.271716016637,-29229.42456675078,299.91908264532907,26.966187134343375,0.9917700330931064
4780000,9560.000001030128,-36116.71982129598,6580.306067262325,-29536.413754033652,295.25420914440537,27.718572054701028,0.9648497135366266
4785000,9570.000001032166,-36002.47708161683,6517.980028220145,-29484.497053396684,292.4576788343558,27.67864982329319,0.9662413621099316
4790000,9580.000001034203,-35991.11171624315,6829.201837151222,-29161.909879091923,306.42200634817715,27.288240563278194,0.9800652498868834
4795000,9590.00000103624,-36291.605867657454,6639.803315933188,-29651.802551724264,297.9238134033897,27.064327825116926,0.9881736756751351
4800000,9600.000001038277,-36047.35687026896,6779.47139398197,-29267.88547628699,304.19063253087273,27.397958387746534,0.976140482007
4805000,9610.000001040315,-36067.89199072099,6530.776841859382,-29537.11514886161,293.03186384216554,26.990585151021442,0.9908735270828507
4810000,9620.000001042352,-36276.43225852697,6515.658665173185,-29760.773593353784,292.35352072931306,27.27817166471395,0.9804270108475792
4815000,9630.00000104439,-36552.4297220506,6576.275322701838,-29976.154399348758,295.07335216217615,27.58207195219587,0.9696246298310979
4820000,9640.000001046426,-36453.4916933302,6651.393751316408,-29802.097942013792,298.44386897492876,27.251021528332565,0.9814038082505253
4825000,9650.000001048464,-36599.23209608812,6665.862604483309,-29933.36949160481,299.0930773484227,27.459321735631686,0.9739591008148909
4830000,9660.000001050501,-36899.93598364404,6563.902267826959,-30336.03371581708,294.51818094453967,26.9490189300897,0.9924018524014451
4835000,9670.000001052538,-36602.21663412156,6522.714837689829,-30079.501796431734,292.6701267678001,27.680723895602863,0.9661689631921442
4840000,9680.000001054575,-35916.058663401636,6673.984406391974,-29242.074257009663,299.4574975098648,27.02700946373852,0.9895381263881506
4845000,9690.000001056613,-36466.03369903226,6642.5154612522165,-29823.518237780045,298.0455056640641,27.44699328723804,0.9743965769488433
4850000,9700.00000105865,-36542.51052699952,6376.063541528849,-30166.44698547067,286.08997502023465,27.087820614860114,0.9873166500501334
4855000,9710.000001060687,-36487.1377967442,6673.232160232328,-29813.905636511874,299.42374469613884,27.5442714538981,0.970955298323483
4860000,9720.000001062725,-36432.4634221264,6598.214737467669,-29834.24868465873,296.0577599525681,27.322591791282964,0.9788330664573026
4865000,9730.000001064762,-36231.80928732247,6808.916311228244,-29422.892976094223,305.51180751361755,27.30824747950265,0.9793472219957231
4870000,9740.000001066799,-36164.229666094165,6733.696431402275,-29430.533234691888,302.13673864859237,27.781134359444987,0.9626769001075781
4875000,9750.000001068836,-36403.241350126234,6845.745016714127,-29557.496333412106,307.16428844701136,27.420762176373646,0.9753286992754012
4880000,9760.000001070874,-36456.3468717056,6425.861866519026,-30030.485005186576,288.32439465230016,27.044352845702942,0.9889035414974628
4885000,9770.00000107291,-36148.88167143859,6751.265240097075,-29397.616431341514,302.9250400837793,27.484356065746006,0.9730719629249102
4890000,9780.000001074948,-36314.8367845066,6386.522302632824,-29928.31448187378,286.55925307612137,26.921130877900566,0.9934298981688345
4895000,9790.000001076985,-36050.3687327361,6596.566085102952,-29453.802647633143,295.98378595422776,27.00278714138988,0.9904257722207136
