#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
3800000,7600.000000630825,-42839.57830636157,6435.898871373005,-36403.67943498856,291.38366801312026,26.969845154886237,0.9827618197405374
3805000,7610.000000632862,-42329.9505697047,6533.099890716929,-35796.85067898777,295.7844191928858,27.13788249542952,0.9766765740473817
3810000,7620.000000634899,-42273.8416139661,6679.342087527956,-35594.49952643814,302.4054970837513,26.831421912289258,0.9878318856592835
3815000,7630.000000636936,-42597.05617806956,6564.318483671737,-36032.737694397816,297.1978329688298,26.239129603514403,1.0101300806481976
3820000,7640.000000638974,-42416.67286868702,6458.857883073239,-35957.81498561378,292.42313136965726,26.575238358043098,0.9973545202282145
3825000,7650.000000641011,-42009.58033911942,6615.107316186928,-35394.47302293249,299.49728431325764,26.53658399858046,0.9988073108413037
3830000,7660.000000643048,-42419.29641618818,6584.760082455085,-35834.5363337331,298.12332110228044,26.710399438817998,0.9923076651567073
3835000,7670.0000006450855,-42431.97298962978,6546.688035097053,-35885.284954532726,296.39961893888926,26.6678711751011,0.9938901357556911
3840000,7680.000000647123,-42575.17109292565,6495.57861901982,-36079.59247390583,294.08565325604815,26.856379854893447,0.9869138821294675
3845000,7690.00000064916,-42661.297269835835,6596.090631431954,-36065.206638403884,298.6363087963798,26.273858741610507,1.0087948771894724
3850000,7700.000000651197,-42402.592135431245,6613.752055183111,-35788.840080248134,299.4359252194776,26.709576702257824,0.9923382312642938
3855000,7710.000000653235,-42557.394231216924,6410.757870653064,-36146.63636056386,290.2454156642709,26.526251748875,0.999196356630394
3860000,7720.000000655272,-42095.87603764917,6573.118475643941,-35522.75756200523,297.59625034464534,26.859651004672354,0.9867936890887326
3865000,7730.000000657309,-42362.88026119518,6530.9111385923925,-35831.96912260279,295.6853240027399,26.74572375222141,0.9909970785641987
3870000,7740.000000659346,-42637.50264808867,6504.806415558159,-36132.696232530514,294.5034393736921,26.759501119279513,0.990486854907785
3875000,7750.000000661384,-42159.056298323674,6630.311422365281,-35528.74487595839,300.1856463145338,26.717629501316946,0.9920391366019226
3880000,7760.000000663421,-42308.30359036912,6420.322948604613,-35887.98064176451,290.6784721112501,26.788673138427825,0.9894082459991537
3885000,7770.000000665458,-42035.21534465434,6464.629911946327,-35570.58543270801,292.6844584940469,26.697492514257654,0.9927873971078632
3890000,7780.000000667495,-42255.78354532836,6478.630689067733,-35777.152856260625,293.3183400814061,26.517152897101198,0.9995392116713249
3895000,7790.000000669533,-42213.45722362306,6812.256457593952,-35401.200766029106,308.4231610426663,26.498935777670976,1.0002263609722244
3900000,7800.00000067157,-42216.57778537163,6498.007740873193,-35718.57004449843,294.195631123916,26.627667367318963,0.9953907616807216
3905000,7810.000000673607,-42350.78952454915,6433.570169994893,-35917.21935455426,291.27823665647173,26.81133573854843,0.9885719369225092
3910000,7820.0000006756445,-42480.92992497765,6544.275873673636,-35936.654051304016,296.29040895013054,26.46849742210037,1.0013766055494229
3915000,7830.000000677682,-42221.0142769267,6447.199224240096,-35773.8150526866,291.8952885861068,26.705377259385177,0.9924942772797483
3920000,7840.000000679719,-42323.40732721699,6614.152209996615,-35709.255117220375,299.45404212585885,26.865127709023945,0.9865925220833236
3925000,7850.000000681756,-42633.63261701912,6554.71601645501,-36078.91660056411,296.763083732475,26.568498743498115,0.9976075185287933
3930000,7860.000000683794,-42471.51406090055,6460.874137107176,-36010.63992379337,292.51441675306626,26.423673343160576,1.0030753013905604
3935000,7870.000000685831,-42167.51155896968,6251.050989903413,-35916.460569066265,283.0147276671739,26.80164715161582,0.9889292979867688
3940000,7880.000000687868,-42374.671658795385,6290.847045066488,-36083.824613728895,284.81648384103926,26.767704633046357,0.9901832998341803
3945000,7890.000000689905,-42444.696153496974,6671.431945451473,-35773.2642080455,302.0473674333613,26.558653379353217,0.9979773343155094
3950000,7900.000000691943,-42134.70957751974,6594.783409226682,-35539.92616829305,298.5771246468627,26.95104768329349,0.9834472638689474
3955000,7910.00000069398,-42469.78774143016,6646.711247112049,-35823.07649431811,300.9281441668138,26.822343841181592,0.9881662191595
3960000,7920.000000696017,-42441.959947367024,6522.405187099118,-35919.55476026791,295.30021923406855,26.843048890438368,0.9874040095340181
3965000,7930.0000006980545,-42592.58432025649,6560.218791985743,-36032.36552827074,297.01222048096093,26.305400697864137,1.0075852638385614
3970000,7940.000000700092,-42496.61880325689,6494.089177229733,-36002.52962602716,294.01821916164096,26.43850012944126,1.0025127739005617
3975000,7950.000000702129,-42287.45909522637,6496.64599637457,-35790.813098851795,294.1339784915742,26.70345502969385,0.9925657212919984
3980000,7960.000000704166,-42625.88323198067,6384.0860338173225,-36241.797198163345,289.037855103552,26.677123672441102,0.9935454222119732
3985000,7970.0000007062035,-42363.052917444205,6411.301207131321,-35951.751710312885,290.2700150837404,26.63054612835907,0.9952831599766259
3990000,7980.000000708241,-42002.19093713409,6800.073754614075,-35202.117182520014,307.87159229499986,26.514580011614992,0.9996362035878281
3995000,7990.000000710278,-42337.3061522576,6718.173807552686,-35619.132344704914,304.1635932319667,26.837573961122402,0.9876054423150261
4000000,8000.000000712315,-42539.71246491041,6632.2424946767005,-35907.46997023371,300.2730751173391,26.64493832863445,0.9947455601371209
4005000,8010.000000714353,-42887.38068483578,6489.217388166346,-36398.16329666943,293.79765016336313,26.938525532344773,0.9839044112014352
4010000,8020.00000071639,-42672.65438695828,6519.2800096767905,-36153.37437728149,295.15872762913364,26.614253791538445,0.9958924383205255
4015000,8030.000000718427,-42289.074601593136,6575.754611374725,-35713.31999021841,297.7156007126309,26.8055785315441,0.988784258893954
4020000,8040.000000720464,-42553.529333962244,6574.331824819492,-35979.19750914275,297.6511844168579,26.907818749091113,0.9850272275760663
4025000,8050.000000722502,-42345.20549602492,6540.475411665587,-35804.73008435933,296.11834400905826,26.638844800657143,0.9949731041596322
4030000,8060.000000724539,-42539.78727993142,6536.058288936352,-36003.72899099507,295.918359912255,27.055002541509932,0.9796685127591669
4035000,8070.000000726576,-42439.94935714209,6560.42517140798,-35879.52418573411,297.0215642562836,26.90518829778346,0.9851235311636932
4040000,8080.0000007286135,-42643.90885475866,6483.740667728006,-36160.16818703065,293.54969305249176,26.63327398144687,0.9951812203411508
4045000,8090.000000730651,-41866.75549318589,6445.047724858949,-35421.707768326945,291.7978800043475,26.731001389660396,0.991542879975633
4050000,8100.000000732688,-42322.061289142934,6736.252856083142,-35585.80843305979,304.98211750965896,26.88438137005588,0.9858859587544018
4055000,8110.000000734725,-42294.00676141592,6412.34211906953,-35881.66464234639,290.3171421043316,27.08176884233988,0.9787002561331394
4060000,8120.000000736763,-41788.60694634204,6477.663837310734,-35310.94310903131,293.27456611649313,26.920183578296875,0.9845747903407637
4065000,8130.0000007388,-42288.971795005724,6365.765632020084,-35923.20616298564,288.2084036187099,26.809185873801184,0.9886512118384769
4070000,8140.000000740837,-42591.00040287111,6267.314536495025,-36323.68586637609,283.7510555609892,27.05611249701624,0.9796283226372411
4075000,8150.000000742874,-42552.386229951575,6632.9006001276975,-35919.485629823874,300.30287067256506,26.80421639059704,0.9888345070902533
4080000,8160.000000744912,-42445.848773120204,6503.1898516154815,-35942.65892150472,294.4302498564841,26.329867598698808,1.0066489701545769
4085000,8170.000000746949,-42440.211030151695,6354.502074514137,-36085.70895563756,287.6984489462464,26.533822862128982,0.9989112477405697
4090000,8180.000000748986,-42543.77907381317,6685.052058394143,-35858.727015419034,302.66401454782124,26.89775074043341,0.9853959298795048
4095000,8190.000000751023,-42486.080834863824,6720.006351827589,-35766.07448303624,304.24656120323056,26.47026754049146,1.0013096415437444
4100000,8200.00000075306,-42858.91862501565,6410.460487530236,-36448.45813748542,290.2319517197829,26.42562450047614,1.0030012385160074
4105000,8210.000000755097,-42694.0868969055,6539.538032428959,-36154.54886447654,296.0759044049335,26.47821723962704,1.0010090129055025
4110000,8220.000000757134,-42296.11378806445,6612.7546605440475,-35683.35912752041,299.3907684334256,26.683997019539063,0.9932895016862943
4115000,8230.000000759172,-42228.71089948702,6636.974699900483,-35591.736199586536,300.487324493138,26.743915540846483,0.9910640819237945
4120000,8240.000000761209,-42381.864241794916,6668.922537228749,-35712.94170456617,301.9337546207467,26.68175676615014,0.9933729002492838
4125000,8250.000000763246,-42399.64371040091,6620.211019771467,-35779.432690629445,299.7283531819015,26.525592934932003,0.9992211735871028
4130000,8260.000000765283,-42648.01234685257,6495.5772319167045,-36152.43511493587,294.085590455311,26.5869100125743,0.9969166815549829
4135000,8270.00000076732,-42567.44003141363,6499.327397561164,-36068.11263385246,294.2553782414429,26.94619514033701,0.9836243656849366
4140000,8280.000000769358,-42710.61884981359,6470.256267276513,-36240.36258253708,292.93919028620525,26.298748953869033,1.0078401124338332
4145000,8290.000000771395,-42709.63533246302,6592.311938433614,-36117.3233940294,298.4652294416297,26.950414510053097,0.983470368986332
4150000,8300.000000773432,-42401.23863645125,6503.589830520924,-35897.64880593032,294.4483587986731,26.368916811431323,1.0051582433999044
4155000,8310.00000077547,-42546.69168572151,6439.533801034246,-36107.157884687265,291.54823851971616,27.12616587785591,0.9770984304189289
4160000,8320.000000777507,-42557.35437742743,6565.228707969196,-35992.12566945823,297.2390431400598,26.260983918691476,1.009289453304581
4165000,8330.000000779544,-42018.538131024165,6205.561363004146,-35812.97676802002,280.95519649563624,26.521436759149992,0.9993777615909973
4170000,8340.000000781582,-42011.910098956025,6498.862848562056,-35513.04725039397,294.2343459048513,26.750914151170683,0.9908047983988838
4175000,8350.000000783619,-42342.07767641585,6651.733767870777,-35690.343908545074,301.15553750387505,26.90177161193031,0.9852486477426711
4180000,8360.000000785656,-42627.278885802254,6296.716834387969,-36330.56205141429,285.08223704461506,26.55064052387663,0.9982785190700385
4185000,8370.000000787693,-42555.416958130954,6457.607461617637,-36097.80949651332,292.3665188594893,26.299898685990513,1.0077960534751118
4190000,8380.00000078973,-42488.72141818819,6507.918289024912,-35980.80312916327,294.64432864545626,27.044575311933286,0.9800462309660061
4195000,8390.000000791768,-42622.82318471972,6365.541370116685,-36257.28181460303,288.19825021864665,26.594396953080416,0.9966360263516507
4200000,8400.000000793805,-42233.21931877808,6422.288288243717,-35810.93103053436,290.76745235851297,26.69535741859178,0.9928668002803123
4205000,8410.000000795842,-42341.55260870105,6386.376050911985,-35955.17655778907,289.14153503920534,26.76529423222004,0.9902724727243946
4210000,8420.00000079788,-42662.65844700055,6626.111480523599,-36036.54696647695,299.9954950266205,26.70729436023214,0.9924230341356876
4215000,8430.000000799917,-42416.308310144464,6416.935773702091,-35999.37253644237,290.52511863770667,26.91432808224617,0.9847889949747732
4220000,8440.000000801954,-42614.024195013975,6639.237789438405,-35974.78640557557,300.58978529057765,26.8701371317873,0.9864085907913454
4225000,8450.000000803991,-42489.86857836135,6549.705610149969,-35940.16296821138,296.5362388741923,26.722641610396497,0.9918530693546672
4230000,8460.000000806029,-42323.022047371545,6492.332094457659,-35830.68995291389,293.9386676905315,26.315463697999107,1.0071999645042096
4235000,8470.000000808066,-42482.346235529636,6478.817758901521,-36003.52847662811,293.3268096200725,26.598049603756955,0.9964991605547164
4240000,8480.000000810103,-42492.80321071233,6561.64004200653,-35931.163168705796,297.0765672105316,26.668352036001576,0.9938722147793592
4245000,8490.00000081214,-42447.39335982571,6507.432560022326,-35939.96079980339,294.62233738964835,27.021543128095054,0.9808815868468517
4250000,8500.000000814178,-42488.8115049816,6692.997746030696,-35795.8137589509,303.0237535143117,26.738483700966867,0.9912654135125133
4255000,8510.000000816215,-42499.21896551247,6585.173789559861,-35914.045175952604,298.14205158516745,26.6852638925709,0.9932423456346413
4260000,8520.000000818252,-42436.192675823404,6601.999753124501,-35834.1929226989,298.9038427629511,26.84777853964867,0.9872300631277243
4265000,8530.00000082029,-42597.51736903988,6342.926848191739,-36254.59052084814,287.17438354818603,27.068202936868627,0.9791907561929462
4270000,8540.000000822327,-42199.06737899652,6439.639157692685,-35759.42822130384,291.55300851536083,26.467018618011352,1.0014325559320596
4275000,8550.000000824364,-42629.85431130283,6302.062758622649,-36327.79155268018,285.32427239096734,26.592784477919725,0.9966964581893953
4280000,8560.000000826401,-42430.6974917429,6586.0051629184545,-35844.69232882445,298.1796918003972,26.65657315790226,0.9943113822445409
4285000,8570.000000828439,-42860.948147458956,6265.577746498677,-36595.37040096028,283.67242284008745,26.377870915574363,1.0048170372570568
4290000,8580.000000830476,-42331.86924038263,6457.127162375639,-35874.74207800699,292.3447734346972,26.320091545558885,1.007022869075424
4295000,8590.000000832513,-42318.6659433567,6320.369124904646,-35998.29681845205,286.1530884214626,26.415478762281353,1.0033864743115275
4300000,8600.00000083455,-42300.647382359486,6458.864323074057,-35841.78305928543,292.4234229390399,26.476523704254326,1.0010730411061337
4305000,8610.000000836588,-42375.60478233773,6549.1557179899755,-35826.449064347755,296.51134264791636,26.572528043585177,0.9974562472589065
4310000,8620.000000838625,-42154.39308323624,6415.401286859354,-35738.99179637688,290.45564514011284,26.728306837161327,0.9916428400801561
4315000,8630.000000840662,-42060.657632291026,6446.44796871573,-35614.2096635753,291.8612756852394,26.593280625399462,0.9966778629493888
4320000,8640.0000008427,-42135.52417803666,6512.085890635921,-35623.43828740074,294.833015737734,26.915003788573905,0.9847642716583426
4325000,8650.000000844737,-42216.84169880464,6418.658627444676,-35798.18307135996,290.60312039829955,26.47993282916983,1.0009441592442088
4330000,8660.000000846774,-42700.30128887674,6821.105597110041,-35879.1956917667,308.8238035609052,26.646855434635945,0.994673993242934
4335000,8670.000000848811,-42430.557197480404,6536.774447543477,-35893.78274993693,295.9507838092108,26.431609406532075,1.0027741290693528
4340000,8680.000000850849,-42248.36200560827,6599.879973422003,-35648.48203218627,298.8078702814939,26.527991952547126,0.9991308105773005
4345000,8690.000000852886,-42413.634580229584,6410.788653137661,-36002.84592709193,290.246809333353,26.56950280325503,0.9975698190065264
4350000,8700.000000854923,-42299.79274124291,6643.122776813128,-35656.669964429784,300.7656770959114,27.16620653147356,0.97565827130958
4355000,8710.00000085696,-42477.89128013578,6674.218906458391,-35803.672373677386,302.1735463769766,26.730162226036352,0.9915740083582264
4360000,8720.000000858998,-42118.26341201196,6473.624095320557,-35644.639316691406,293.09166783570123,26.79880051623118,0.989034344521626
4365000,8730.000000861035,-42318.82318849553,6621.945412178698,-35696.87777631683,299.80687735257186,26.363095167917425,1.005380207965554
4370000,8740.000000863072,-42192.27827793569,6530.525248003251,-35661.75302993244,295.66785290545215,26.609476784155962,0.9960712237047181
4375000,8750.00000086511,-42140.63241721975,6498.112274388984,-35642.52014283076,294.20036385198864,27.353906495827445,0.9689633949205598
4380000,8760.000000867147,-42544.019973932474,6681.381099190847,-35862.63887474163,302.49781281296475,26.541595738269553,0.9986187101900518
4385000,8770.000000869184,-42396.27252381621,6515.416887990542,-35880.85563582567,294.9838257872282,26.56207258530918,0.9978488695643327
4390000,8780.000000871221,-42367.36684626056,6497.929150862702,-35869.43769539786,294.1920729813809,27.140100779389382,0.9765967458258216
4395000,8790.000000873259,-42234.68893824739,6325.732059810161,-35908.956878437224,286.3958939215669,26.93382979753001,0.9840759484181183
4400000,8800.000000875296,-42073.79585435259,6583.29425246018,-35490.50160189241,298.0569560258342,26.756327895066207,0.990604323825167
4405000,8810.000000877333,-42658.65030911297,6513.495732367001,-36145.15457674597,294.89684595991906,26.419496986186523,1.0032338661252584
4410000,8820.00000087937,-41689.469078461465,6580.967511958606,-35108.50156650286,297.9516134473672,26.809165767920693,0.9886519532902357
4415000,8830.000000881408,-42531.5048887243,6619.065397369945,-35912.43949135436,299.67648542198407,26.651408049250517,0.9945040822442357
4420000,8840.000000883445,-42273.42149330169,6540.966838283624,-35732.45465501807,296.14059322294196,26.650882844143055,0.9945236807928629
4425000,8850.000000885482,-42674.886857589474,6477.2350828314975,-36197.65177475798,293.25515436759304,26.095070957844598,1.0157065349756678
4430000,8860.00000088752,-42326.576746396604,6693.299116501537,-35633.27762989506,303.0373979849567,26.829703006907884,0.9878951733350253
4435000,8870.000000889557,-42056.39026755281,6446.863912626204,-35609.5263549266,291.8801074389297,26.61164547549608,0.9959900498051569
4440000,8880.000000891594,-42314.38902503782,6313.645723753736,-36000.74330128408,285.84868816160304,26.93039727478335,0.9842013777997541
4445000,8890.000000893631,-42287.601932109974,6722.110992016378,-35565.490940093594,304.34184824709405,26.990521239932256,0.9820089751850618
4450000,8900.000000895669,-42827.52805350057,6400.8604967622805,-36426.66755673829,289.79731460401007,26.451732064812116,1.0020112874874902
4455000,8910.000000897706,-42367.81205583934,6541.043759873067,-35826.76829596628,296.1440758281427,26.43993712740544,1.002458287809758
4460000,8920.000000899743,-42373.97318982368,6558.322211353889,-35815.65097846979,296.92635328008697,26.9734592060192,0.9826301439535746
4465000,8930.00000090178,-42397.99298262113,6580.422767678441,-35817.57021494269,297.926950290028,26.803710410893526,0.9888531735428846
4470000,8940.000000903818,-42435.82151286997,6716.243969221396,-35719.57754364857,304.0762202972947,27.098215936669774,0.9781062400742618
4475000,8950.000000905855,-42431.701771622524,6485.633946772466,-35946.067824850055,293.63541077484456,27.187261255458594,0.9749026889280699
4480000,8960.000000907892,-42463.001639241294,6749.770023239742,-35713.231616001554,305.5941037801014,26.65020741492103,0.9945488862385672
4485000,8970.00000090993,-42225.32000563474,6604.0622489698235,-35621.25775666492,298.997221732491,26.697076478368256,0.9928028682845693
4490000,8980.000000911967,-42590.43846611667,6604.9694171985475,-35985.46904891812,299.03829354099423,26.87492142048719,0.9862329897765346
4495000,8990.000000914004,-42336.82202653692,6458.18388963603,-35878.63813690089,292.39261648993715,26.737161867209284,0.9913144197642916
4500000,9000.000000916041,-42270.59754846571,6525.326377254767,-35745.271171210945,295.43247536790915,26.282012599641845,1.0084819038134738
4505000,9010.000000918079,-42581.11812516139,6670.948967567919,-35910.16915759347,302.0255007337608,26.632373783653925,0.9952148583467378
4510000,9020.000000920116,-42485.33563872299,6355.741118712424,-36129.59452001056,287.7545463540123,26.74968832461201,0.9908502028470255
4515000,9030.000000922153,-42658.25532024453,6586.276393290988,-36071.97892695354,298.19197168583435,26.383718323507747,1.0045943402496367
4520000,9040.00000092419,-42006.66980811115,6356.226717585492,-35650.44309052566,287.77653171823965,26.66030598077036,0.9941721644775604
4525000,9050.000000926228,-42684.6175400053,6649.151204936899,-36035.466335068406,301.03861263050646,26.261289633815636,1.0092777038796734
4530000,9060.000000928265,-42713.02326732513,6514.563456559186,-36198.45981076594,294.9451868984209,26.810382609037255,0.9886070814074179
4535000,9070.000000930302,-42326.83407167153,6618.817789051677,-35708.01628261986,299.66527501898526,27.37155017175299,0.9683388020123608
4540000,9080.00000093234,-42282.136249869305,6317.527312064487,-35964.60893780482,286.02442607518867,27.070392553336543,0.9791115533442705
4545000,9090.000000934377,-42608.47257417871,6715.9194510972375,-35892.553123081474,304.06152782259244,26.799720517150718,0.989000392208361
4550000,9100.000000936414,-42278.32773789443,6584.143282958192,-35694.18445493624,298.095395663515,26.665429968266412,0.9939811259026802
4555000,9110.000000938451,-42577.96353464603,6382.908051367548,-36195.05548327848,288.98452225076323,26.7540171189006,0.9906898834946132
4560000,9120.000000940488,-42218.72275746078,6597.729672934195,-35620.993084526584,298.7105159793225,26.899129412924452,0.9853454249638827
4565000,9130.000000942526,-42792.13721617125,6630.133603208568,-36162.00361296268,300.1775955978955,27.11496606508784,0.9775020200620212
4570000,9140.000000944563,-42245.37390613562,6627.152042826889,-35618.22186330873,300.04260621758056,26.912924793740345,0.9848403436515855
4575000,9150.0000009466,-42341.244375955954,6678.99866749794,-35662.24570845802,302.3899488301172,26.78426945116428,0.9895709177680925
4580000,9160.000000948638,-42285.029463226616,6393.356616164544,-35891.67284706207,289.45757833770136,27.059704255723126,0.9794982920750408
4585000,9170.000000950675,-42235.13465688983,6611.606572996225,-35623.5280838936,299.33878906464264,26.903831805443097,0.9851732011339042
4590000,9180.000000952712,-42475.41153861006,6630.871537917072,-35844.540000692985,300.21100540224694,27.021596611887848,0.9808796453898646
4595000,9190.00000095475,-42176.99792367889,6538.91608206283,-35638.08184161606,296.04774576188663,26.695671364786755,0.9928551239770717
4600000,9200.000000956787,-42357.00335663598,6687.116406873818,-35669.88694976216,302.75747739490544,26.602230007430244,0.9963425658350239
4605000,9210.000000958824,-42426.142972867994,6609.7433200516725,-35816.39965281632,299.2544307662494,26.271732037319502,1.0088765394259407
4610000,9220.000000960861,-42558.10219438677,6549.149280753657,-36008.95291363311,296.51105120369573,26.66290698582376,0.9940751815482373
4615000,9230.000000962898,-42357.02369127347,6607.012994040771,-35750.0106972327,299.1308159575291,27.008984407866997,0.9813376801689861
4620000,9240.000000964936,-42162.59605120146,6545.271101949633,-35617.32494925182,296.33546765465127,26.65027528143087,0.994546353560722
4625000,9250.000000966973,-42633.65469710389,6662.512056452338,-35971.14264065155,301.643521750453,26.886075827018956,0.9858238246840242
4630000,9260.00000096901,-42417.394810053986,6646.748924292178,-35770.645885761805,300.92984999146483,26.820100334943913,0.9882488794422306
4635000,9270.000000971047,-42432.1942933636,6540.274103036471,-35891.92019032713,296.1092298125914,26.62222010494738,0.9955944319463775
4640000,9280.000000973085,-42426.319684034854,6591.536002560149,-35834.783681474706,298.4300991442972,26.885531136124133,0.9858437971092848
4645000,9290.000000975122,-42389.52707635646,6530.133617235134,-35859.393459121326,295.6501219230359,26.540777619342002,0.998649492591379
4650000,9300.00000097716,-42065.62421668478,6540.868319466909,-35524.755897217874,296.13613280882475,26.36740476886329,1.005215884342005
4655000,9310.000000979197,-42714.28346288885,6597.455930890987,-36116.827531997864,298.69812237864085,26.870928459344963,0.9863795418397177
4660000,9320.000000981234,-42171.05937213107,6466.060194476977,-35704.9991776541,292.7492141681812,26.883933729655666,0.9859023745955349
4665000,9330.000000983271,-42378.57812511915,6555.317983451878,-35823.26014166727,296.79033763361235,26.675977980858168,0.99358809343581
4670000,9340.000000985308,-42192.83419759513,6585.318694522612,-35607.51550307252,298.14861212012977,26.426698569409087,1.0029604732093926
4675000,9350.000000987346,-42444.441046551045,6663.082494427912,-35781.35855212313,301.6693481832511,26.56077794889965,0.9978975071260874
4680000,9360.000000989383,-42573.39739696577,6507.387657618207,-36066.00973934756,294.6203044448374,26.57370864131067,0.9974119329860025
4685000,9370.00000099142,-43094.63553968072,6611.605964809313,-36483.029574871405,299.3387615291365,26.6033310991997,0.9963013279691827
4690000,9380.000000993457,-42293.59256821126,6548.931392626525,-35744.66117558473,296.50118637471553,26.875659533688435,0.9862059038704812
4695000,9390.000000995495,-42605.5824845286,6648.178053118518,-35957.404431410076,300.99455343193284,26.42434237996634,1.0030499045694805
4700000,9400.000000997532,-42800.26107202511,6517.751931148723,-36282.509140876384,295.08954426634017,26.64474270130102,0.9947528636199712
4705000,9410.00000099957,-42569.594738201005,6555.2174424053355,-36014.37729579567,296.78578566355924,26.76277238938082,0.9903657856109627
4710000,9420.000001001607,-42493.79857137118,6571.0668714623525,-35922.73169990883,297.5033644923829,26.52823300937702,0.9991217316723556
4715000,9430.000001003644,-42324.815785019426,6406.097366682505,-35918.718418336925,290.03441254429157,26.334449726078116,1.0064738157900288
4720000,9440.000001005681,-42475.392573247605,6215.503780437273,-36259.888792810336,281.405336890705,26.447485105349088,1.0021721913050934
4725000,9450.000001007718,-42605.83548083558,6412.0833272188465,-36193.75215361673,290.3054253697758,26.466916134911923,1.001436433600001
4730000,9460.000001009756,-42643.21491427667,6460.111827834801,-36183.10308644187,292.4799033965975,26.864032746018328,0.9866327350447771
4735000,9470.000001011793,-42364.3802126958,6467.100975859146,-35897.27923683666,292.79633527788116,26.42195773689571,1.003140432153706
4740000,9480.00000101383,-42125.63498609909,6507.274446669813,-35618.360539429275,294.6151788482328,26.696731706676424,0.9928156897163579
4745000,9490.000001015867,-42433.99136329652,6517.985382366913,-35916.00598092961,295.10011371026985,26.964683526903706,0.9829499417670347
4750000,9500.000001017905,-42340.4974709386,6582.290373970982,-35758.20709696762,298.01150568513305,26.701393669168784,0.9926423478464679
4755000,9510.000001019942,-42532.86303399998,6386.13629939925,-36146.72673460073,289.1306803510586,27.006189059797062,0.9814392561589987
4760000,9520.00000102198,-42414.30727319664,6511.0557334407085,-35903.25153975593,294.7863756353691,26.52320286830921,0.9993112156980664
4765000,9530.000001024016,-42590.80725893949,6494.760316314574,-36096.04694262491,294.0486048112909,26.733338459185678,0.9914561977735078
4770000,9540.000001026054,-41879.10981055949,6672.900803926037,-35206.20900663345,302.1138696234461,27.00273945167235,0.981564635320547
4775000,9550.000001028091,-42394.1048261883,6289.4544917982585,-36104.65033439004,284.75343634956835,26.844249482648824,0.9873598485093937
4780000,9560.000001030128,-42571.336332299456,6714.943269165256,-35856.3930631342,304.01733143640405,26.472178246910065,1.0012373691095964
4785000,9570.000001032166,-42387.187531242205,6600.612512052964,-35786.575019189244,298.8410357798208,27.107682062150243,0.9777646809405615
4790000,9580.000001034203,-42377.87896619114,6392.170260877263,-35985.70870531388,289.40386640684545,26.259943562359833,1.009329438945476
4795000,9590.00000103624,-42256.070773347805,6780.441062174363,-35475.629711173446,306.98272718844856,26.760045322473538,0.9904667119631978
4800000,9600.000001038277,-42198.01538021612,6676.522619835328,-35521.492760380796,302.2778464082914,26.755244483370646,0.9906444367948233
4805000,9610.000001040315,-42299.01981286792,6523.142079149657,-35775.87773371826,295.3335818323485,26.615643362556934,0.9958404439632611
4810000,9620.000001042352,-42163.618406402995,6303.598400541443,-35860.02000586155,285.393798184333,26.406321854596396,1.0037344181625567
4815000,9630.00000104439,-42345.69351799571,6668.047778544261,-35677.645739451444,301.89415014603276,26.694740709755948,0.9928897377471035
4820000,9640.000001046426,-42794.64426946925,6779.420061411093,-36015.22420805816,306.93650164118753,26.17374447674989,1.0126535057328472
4825000,9650.000001048464,-42539.8311290064,6490.066998605133,-36049.764130401265,293.8361160577135,26.675007362380082,0.9936242469389748
4830000,9660.000001050501,-42412.355958932836,6517.977475745622,-35894.37848318722,295.09975574002215,26.351490904894117,1.0058229417908913
4835000,9670.000001052538,-42533.239207502804,6437.335135736112,-36095.904071766694,291.44869451318226,26.780510009299398,0.9897098335070099
4840000,9680.000001054575,-42559.19696383161,6531.034162336713,-36028.162801494895,295.6908938711591,26.573727312880038,0.9974112321717783
4845000,9690.000001056613,-42295.51020269259,6457.274650635002,-35838.23555205759,292.35145092775,26.381377426553993,1.0046834808503273
4850000,9700.00000105865,-42412.9249825888,6402.913058285542,-36010.01192430325,289.8902437996709,26.783142038626224,0.9896125728755618
4855000,9710.000001060687,-42555.59854182927,6635.1174448142965,-35920.48109701497,300.4032377462415,27.015658862838073,0.9810952321061436
4860000,9720.000001062725,-42085.618886001874,6571.328739923533,-35514.29014607834,297.51522051968857,26.65193282210321,0.9944845005970905
4865000,9730.000001064762,-42289.98106819979,6412.876258189372,-35877.10481001042,290.34132511576155,26.86553449594468,0.9865775835034069
4870000,9740.000001066799,-42645.34847195778,6425.979216258375,-36219.36925569941,290.9345581761739,26.361486821808374,1.0054415474247633
4875000,9750.000001068836,-42761.13988074154,6529.000108973827,-36232.13977176771,295.5988026277046,26.6477052328833,0.9946422729800161
4880000,9760.000001070874,-42709.11258929031,6655.5854768241725,-36053.52711246614,301.32992263723247,26.35785873748402,1.0055799435954689
4885000,9770.00000107291,-42502.56519729429,6530.669678135573,-35971.895519158716,295.6743919425888,26.824992253315237,0.9880686582215448
4890000,9780.000001074948,-42507.54036193411,6251.193944462824,-36256.346417471286,283.0211998981261,26.707948903176526,0.9923987124067075
4895000,9790.000001076985,-42227.44466043613,6670.988913418348,-35556.45574701778,302.02730927187685,26.725449766181814,0.9917488511671622
