#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
2700000,1350.0000000456564,-33570.96985859424,9818.179378159044,-23752.790480435193,299.6451142436828,26.479832887961212,1.0020734477464024
2705000,1352.5000000461657,-33537.1156892702,9711.994253338711,-23825.121435931487,297.0528117668286,26.077736353528017,1.0175245687763856
2710000,1355.000000046675,-33442.75521222735,9878.846762569356,-23563.908449657993,300.04054762390115,26.44015256026155,1.003577319658453
2715000,1357.5000000471844,-33612.288693734445,9789.310030931309,-23822.978662803136,297.26638189954497,26.12469075159331,1.0156957527303763
2720000,1360.0000000476937,-33477.36779705365,9874.972530181652,-23602.395266872,303.65860092363255,26.603833939881433,0.9974027614873213
2725000,1362.500000048203,-33379.837588684866,9564.703915760667,-23815.1336729242,291.6082111361772,26.49819495170808,1.0013790556732782
2730000,1365.0000000487123,-33424.7583530813,9926.082667392468,-23498.67568568883,300.67440395289094,26.375352656842548,1.0060429440705116
2735000,1367.5000000492216,-33668.769271630095,10005.354245439627,-23663.41502619047,303.682794340102,26.756647524053196,0.9917063568570825
2740000,1370.000000049731,-33485.1954825609,9673.927787208544,-23811.267695352355,289.624488101391,26.680442621782024,0.9945388768072686
2745000,1372.5000000502403,-33408.33580068615,9719.36439714921,-23688.971403536943,292.6601146708675,26.599485486565463,0.9975658157444325
2750000,1375.0000000507496,-33536.668061474105,9891.257112639933,-23645.41094883417,303.7839093894721,26.539983629836993,0.9998023287383182
2755000,1377.500000051259,-33723.150331386365,9852.142556054449,-23871.007775331916,290.9498151324567,26.45109494930413,1.0031621559955852
2760000,1380.0000000517682,-33603.37061053049,9886.873053239797,-23716.49755729069,297.1191004417477,26.29484169225344,1.009123300620787
2765000,1382.5000000522775,-33476.74690922862,9893.787467151233,-23582.959442077386,301.2812460072881,26.199277127600308,1.012804181907529
2770000,1385.0000000527868,-32895.566447085235,9975.365899596327,-22920.20054748891,297.7095632419864,26.81099635394059,0.9896960593144043
2775000,1387.5000000532962,-33438.08817764348,9973.702897608779,-23464.385280034705,297.4821679620051,26.36370128765109,1.0064875621321387
2780000,1390.0000000538055,-33218.24709209078,9705.00390191269,-23513.243190178087,289.8913091067361,26.541635317582696,0.9997401109723538
2785000,1392.5000000543148,-33409.05138402572,9963.891550862707,-23445.159833163012,299.53623556668794,26.59752561545669,0.9976393225980265
2790000,1395.000000054824,-33101.42568693776,9740.47517826931,-23360.950508668448,298.1240741586338,26.45461846248451,1.0030285439730298
2795000,1397.5000000553334,-33538.96201617108,9867.320212257713,-23671.641803913364,293.4023554119451,26.39027691238673,1.0054740056681002
2800000,1400.0000000558427,-33423.823130164295,9937.953346932223,-23485.869783232072,293.67463847820807,26.739533257975094,0.9923410847073726
2805000,1402.500000056352,-33847.81426937319,10127.34151938169,-23720.472749991502,304.69000160047995,26.757155302174294,0.9916875369644265
2810000,1405.0000000568614,-33128.92997376667,9899.958129392444,-23228.97184437423,295.3882672058801,26.34441656024681,1.0072243345038905
2815000,1407.5000000573707,-33288.07629703684,9781.748725478727,-23506.32757155811,294.76199000960804,26.633157236292053,0.996304613920498
2820000,1410.00000005788,-33709.69223564188,9763.377174116322,-23946.315061525558,298.5664313270454,26.691377132084018,0.9941314495119151
2825000,1412.5000000583893,-33628.93105269014,9636.012424456252,-23992.918628233885,289.0558038374832,26.39380075417158,1.0053397646261315
2830000,1415.0000000588986,-33792.80788955698,9946.174823587236,-23846.63306596974,293.7006788690143,26.197150145164745,1.0128864128637072
2835000,1417.500000059408,-33542.28601085371,9705.125928718626,-23837.160082135088,295.24380050266336,26.704339985315748,0.9936488770132067
2840000,1420.0000000599173,-33207.94946440775,9585.186089737412,-23622.763374670336,295.6431795061381,26.444445688203974,1.003414393731239
2845000,1422.5000000604266,-33443.35355829168,9867.638977731003,-23575.714580560678,300.8122132497905,26.605732338589274,0.9973315938122691
2850000,1425.000000060936,-33591.60192669253,9510.753355388444,-24080.848571304086,290.56141446629505,26.68013529750617,0.9945503327439312
2855000,1427.5000000614452,-33613.53900078777,9850.92960949156,-23762.60939129621,298.72819213807753,26.808243247518455,0.9897976974020517
2860000,1430.0000000619546,-33401.57770732534,9903.370596017576,-23498.207111307765,291.8747964549004,26.368752802134395,1.0062947473056079
2865000,1432.5000000624639,-33800.33287126315,9604.535967236807,-24195.79690402634,291.8433009321922,26.281799593701194,1.0096240686709785
2870000,1435.0000000629732,-33476.952150659636,9612.653770651266,-23864.298380008368,287.10662686598494,26.26423319602554,1.0102993390190909
2875000,1437.5000000634825,-33554.620131704025,9763.296948715844,-23791.32318298818,291.9757692443317,26.455834712331246,1.0029824319026246
2880000,1440.0000000639918,-33929.44494122919,9503.376794610322,-24426.068146618865,286.98312951793196,26.332060691028072,1.0076969572999979
2885000,1442.5000000645011,-33444.409314044286,9801.863630093321,-23642.545683950964,294.41182889541807,26.234674401508517,1.0114376504806972
2890000,1445.0000000650105,-33020.26687117107,9836.963433664123,-23183.303437506947,297.4312972259003,26.38958992482993,1.005500180691378
2895000,1447.5000000655198,-33644.16452458943,9716.68009945998,-23927.484425129453,292.0977814461256,26.432573674421267,1.0038650705990642
2900000,1450.000000066029,-33482.03701372212,9669.305064768572,-23812.731948953544,293.45035724568856,26.312751963503892,1.0084364218000412
2905000,1452.5000000665384,-33449.97311639949,10023.59463122621,-23426.378485173278,305.43706460780993,26.549031823261974,0.9994615854329731
2910000,1455.0000000670477,-33667.69913049252,9712.086118176489,-23955.61301231603,290.25665041355376,26.8647877828317,0.9877143885255347
2915000,1457.500000067557,-33184.642989308806,9510.570388816892,-23674.072600491912,285.68142640179855,26.495322038958015,1.0014876361484455
2920000,1460.0000000680664,-33520.90102446498,9895.795868676687,-23625.105155788297,302.47781242188535,26.303507146297655,1.0087908540182164
2925000,1462.5000000685757,-33365.95530509204,9530.424541707256,-23835.53076338478,290.7178681246835,26.46346597599717,1.0026932020868067
2930000,1465.000000069085,-33519.29291410651,9726.26231353773,-23793.03060056878,298.2350661932527,26.618835883680166,0.9968406414818517
2935000,1467.5000000695943,-33312.85636791028,9854.471405597853,-23458.384962312426,299.3725431168912,26.503886723350508,1.0011640071797538
2940000,1470.0000000701036,-33791.473197183106,9710.510968872082,-24080.962228311022,292.2158910913299,26.377560526250477,1.0059587356981317
2945000,1472.500000070613,-33395.25471450505,10021.729617686455,-23373.525096818594,305.3115458648405,26.569954307726764,0.9986745603876084
2950000,1475.0000000711223,-33446.36647153739,9999.178062573295,-23447.188408964095,303.55415699317933,26.293986850663355,1.0091561081433507
2955000,1477.5000000716316,-33852.28328413912,9336.966534497982,-24515.31674964114,277.61432691632615,26.456674017792132,1.0029506135179063
2960000,1480.000000072141,-33371.90979926754,9877.842626448699,-23494.06717281884,296.87354826701556,26.623989306063393,0.9966476898991542
2965000,1482.5000000726502,-33625.82661124808,9543.42998282957,-24082.396628418508,290.32423441031284,26.32837273658143,1.0078381107435368
2970000,1485.0000000731595,-33770.6027859482,9884.211037577083,-23886.391748371116,296.80641330880593,26.384425849739927,1.0056969815793593
2975000,1487.5000000736688,-33146.06226532534,9580.911428186828,-23565.15083713851,287.1427760138455,26.681837476342004,0.9944868849949121
2980000,1490.0000000741782,-33403.52108422434,9861.374315659754,-23542.146768564584,294.22872505968115,26.768977128826563,0.9912495838032434
2985000,1492.5000000746875,-33415.63939485955,10009.819157218215,-23405.820237641336,303.46428435309656,26.706728127559003,0.993560023940422
2990000,1495.0000000751968,-33210.22165092034,9947.96351290402,-23262.258138016325,299.6406561882478,26.697637703026512,0.993898326621603
2995000,1497.500000075706,-33786.91135465517,9927.013624589692,-23859.897730065473,294.1404851573891,26.595440032121974,0.9977175563081194
3000000,1500.0000000762154,-33563.54387374851,9769.614356963983,-23793.929516784527,295.03512751194444,26.523849983145062,1.0004104779151488
3005000,1502.5000000767247,-33464.226845665136,9698.249516101772,-23765.977329563364,294.15113156132395,26.538487033657667,0.9998587110160031
3010000,1505.000000077234,-33505.21445699851,9992.840913904536,-23512.373543093974,302.8853698687173,26.366901144474408,1.0063654159582054
3015000,1507.5000000777434,-33776.52513996465,9707.957665691474,-24068.56747427318,293.15201522973194,26.10078123442358,1.0166261767978022
3020000,1510.0000000782527,-33732.78565450618,9800.239508391149,-23932.546146115033,296.32110602287884,26.213944465982113,1.0122374933776965
3025000,1512.500000078762,-33290.06320404797,9888.359390566653,-23401.703813481316,299.2026446795721,26.540259870900844,0.9997919224174956
3030000,1515.0000000792713,-33447.40666926582,9945.417965580033,-23501.98870368579,304.10672201196286,26.353634553619933,1.0068720268469784
3035000,1517.5000000797806,-33431.08241539681,9748.233834940267,-23682.848580456546,293.31299717581913,26.28134394786535,1.0096415727607075
3040000,1520.00000008029,-33155.17489977204,10010.207201429377,-23144.967698342665,299.718788725001,26.800394651469755,0.9900875633684999
3045000,1522.5000000807993,-33433.77912343433,9870.166110503002,-23563.61301293133,298.91223302162354,26.53079793916362,1.0001484877549964
3050000,1525.0000000813086,-33459.50013079005,9721.161378795532,-23738.33875199452,298.73117684134775,26.642398789516424,0.9959590218366179
3055000,1527.500000081818,-33370.530382910045,9812.998975299168,-23557.531407610877,294.9925059224129,26.675369424598966,0.9947280210229662
3060000,1530.0000000823272,-33625.01506255707,9543.89437418346,-24081.12068837361,290.190197014714,26.82562080111583,0.9891565095367388
3065000,1532.5000000828366,-33887.8332630354,9632.855039095364,-24254.978223940034,290.10388761458853,26.229914378211266,1.0116211991843105
3070000,1535.0000000833459,-33994.874532571994,9414.291563054408,-24580.582969517585,286.636045634169,26.245798298846726,1.011008967441232
3075000,1537.5000000838552,-34039.46257004398,9867.933647881742,-24171.528922162237,301.45285867400156,26.58908750420399,0.9979559258508767
3080000,1540.0000000843645,-33684.30907991319,9827.930514050262,-23856.378565862928,299.38826652882324,26.342366794457924,1.0073027091616695
3085000,1542.5000000848738,-33754.50223048497,9793.12240075336,-23961.37982973161,295.123076432169,26.414259360201854,1.0045610999704022
3090000,1545.0000000853831,-33911.61424938054,9771.58409855894,-24140.0301508216,294.04247120525065,26.153732083295758,1.0145679153276737
3095000,1547.5000000858925,-33625.93119948683,9622.766481136383,-24003.16471835045,288.65250692495107,26.71459178949882,0.9932675612965327
3100000,1550.0000000864018,-33321.8893415113,10116.40713663687,-23205.482204874428,308.4824372746416,27.0129049194778,0.982298553853601
3105000,1552.500000086911,-33267.84246522654,10134.080264759385,-23133.762200467154,302.21822683279146,26.645182327723774,0.9958549771370493
3110000,1555.0000000874204,-33740.22691623564,9971.70616052139,-23768.52075571425,299.9219668320292,26.709069014702113,0.9934729444587425
3115000,1557.5000000879297,-33146.99769724603,9716.126807973047,-23430.87088927298,296.40887661755426,26.531484862825234,1.0001225930240787
3120000,1560.000000088439,-33259.94027881301,10156.212573241854,-23103.727705571157,300.99742965517004,26.604248354570984,0.9973872249327738
3125000,1562.5000000889484,-33203.895428081974,10018.357771749705,-23185.53765633227,298.8665627339255,26.61976131293697,0.9968059865695422
3130000,1565.0000000894577,-33750.53939862992,9654.726766526006,-24095.81263210391,295.9471997803831,26.338859077095368,1.007436858222262
3135000,1567.500000089967,-33518.16660764394,9669.195616490088,-23848.970991153856,290.5625922638152,26.595737269011593,0.9977064057067973
3140000,1570.0000000904763,-33755.46859709732,9860.82665912285,-23894.641937974473,299.1801181042884,26.263540338321405,1.010325991696967
3145000,1572.5000000909856,-33394.987836699,9818.054246733813,-23576.93358996519,293.6992780394563,26.557165213362374,0.9991554906032207
3150000,1575.000000091495,-33350.64657366206,9594.81666113674,-23755.829912525318,293.85300669591743,26.60298805458004,0.9974344755313898
3155000,1577.5000000920043,-33754.920499086846,9815.621202937218,-23939.299296149627,299.2470740625026,26.555101767904794,0.9992331292760647
3160000,1580.0000000925136,-33901.36573323817,10038.86098940666,-23862.50474383151,307.9653152299018,26.496138376967913,1.0014567806172654
3165000,1582.500000093023,-33612.32592979469,9762.022004584482,-23850.30392521021,294.5534337917551,26.483896935618763,1.0019196760315408
3170000,1585.0000000935322,-33414.55561961839,10044.150660889092,-23370.404958729298,300.2127935654963,26.6341323520155,0.9962681377071363
3175000,1587.5000000940415,-33253.42874105042,9704.399203508507,-23549.029537541912,290.3196138514336,26.796557954362818,0.9902293228473278
3180000,1590.0000000945508,-33552.74876304576,9886.72755712919,-23666.02120591657,301.2962669200743,26.81120252169499,0.9896884489353502
3185000,1592.5000000950602,-33421.06808885769,9784.672126450001,-23636.39596240769,295.99615422939013,26.669723827314517,0.9949385906505565
3190000,1595.0000000955695,-33330.45268769842,9826.308897950496,-23504.14378974792,297.4452322545121,26.398410004005537,1.0051642289729437
3195000,1597.5000000960788,-33307.32397934538,9563.366295470478,-23743.957683874905,287.6129606642709,26.535028000214634,0.9999890498541488
3200000,1600.000000096588,-33456.50533859525,9753.17721804954,-23703.32812054571,294.3627583133858,26.55460099544152,0.9992519730325806
3205000,1602.5000000970974,-33465.40106844064,9929.087973730777,-23536.31309470986,291.633566882925,26.534574478134772,1.0000061414081929
3210000,1605.0000000976067,-33454.44504303392,9992.796118986826,-23461.648924047095,302.9669565989011,26.567422677599687,0.9987697248540642
3215000,1607.500000098116,-33687.59670664696,9577.496555083591,-24110.10015156337,292.20953043893417,26.14251449605217,1.0150032599884349
3220000,1610.0000000986254,-33266.25957268826,9821.60856935658,-23444.651003331677,296.5551131585451,26.4915132903935,1.001631622433968
3225000,1612.5000000991347,-33557.2151277191,9798.343521348099,-23758.871606371,293.383989591732,26.50983491559863,1.0009393691914161
3230000,1615.000000099644,-34088.22215942503,9975.217866381854,-24113.004293043174,304.8375114362887,26.419536733889775,1.0043604361824527
3235000,1617.5000001001533,-33726.161977860145,9680.929940257703,-24045.232037602444,295.33978737206166,26.807511164521895,0.9898247276645723
3240000,1620.0000001006626,-33840.967764207395,9568.571694662953,-24272.39606954444,284.8245660551461,27.252493569698103,0.9736627354823668
3245000,1622.500000101172,-33590.31960442616,9703.19503684399,-23887.124567582166,293.2069346930927,27.053874133446552,0.9808110035147655
3250000,1625.0000001016813,-33365.666807901114,9394.40435153996,-23971.262456361153,286.37286514688594,26.705204758053732,0.9936167004967652
3255000,1627.5000001021906,-33411.00671756873,9648.864222824028,-23762.1424947447,295.36807778307696,26.374063848009822,1.0060921058925159
3260000,1630.0000001027,-33194.5469477186,9832.5423343854,-23362.0046133332,297.886601470765,26.834883999920567,0.9888150601980025
3265000,1632.5000001032092,-33476.80383202317,9921.744121061445,-23555.059710961727,304.31276942281943,26.5465956044097,0.9995533074448213
3270000,1635.0000001037185,-33326.92560705729,9628.701507277685,-23698.224099779603,292.94053825445127,26.384145841443573,1.005707654788193
3275000,1637.5000001042279,-33637.36537402868,9621.398814557982,-24015.9665594707,291.74357757125915,26.58189691039383,0.9982258800880563
3280000,1640.0000001047372,-33141.559176244074,9881.889125166439,-23259.670051077635,300.71762751471215,26.91727705000014,0.9857883242981195
3285000,1642.5000001052465,-33193.63161393255,9902.411035373221,-23291.22057855933,293.88178637369845,26.65873115955819,0.9953488513377402
3290000,1645.0000001057558,-33583.817704758374,9846.766942540286,-23737.05076221809,298.00010457326533,26.35593970871547,1.0067839633512772
3295000,1647.5000001062651,-33161.609348029364,9811.409484969423,-23350.19986305994,296.1984419614059,26.60987436111709,0.9971763518192699
3300000,1650.0000001067745,-33350.28143555834,9907.826169852513,-23442.455265705827,296.40965706422,26.847782638732347,0.9883399979373768
3305000,1652.5000001072838,-33653.932531918166,10085.574324519726,-23568.35820739844,315.1432648539668,26.551419947858538,0.9993716904744293
3310000,1655.000000107793,-33777.36202043714,9814.293285989857,-23963.068734447283,294.65140310218175,26.391627176735877,1.0054225630005165
3315000,1657.5000001083024,-33914.202953847125,9862.308010434735,-24051.89494341239,298.1875579676535,26.35714334640088,1.00673798708202
3320000,1660.0000001088117,-33686.40134117403,9914.694956300054,-23771.706384873978,300.6427867037797,26.033763538361146,1.0192432376781992
3325000,1662.500000109321,-33494.03389885789,9601.471517641115,-23892.562381216772,292.44500956547546,26.51856966769057,1.0006096773053712
3330000,1665.0000001098304,-33394.18398015713,9859.598019953713,-23534.585960203418,296.3457293202605,26.47198809383262,1.0023704054162017
3335000,1667.5000001103397,-33247.87811280764,9826.631944272329,-23421.24616853531,296.74341970781035,26.92808628697484,0.9853926177673742
3340000,1670.000000110849,-32750.904742155923,9752.897897776566,-22998.006844379357,293.73635971896283,26.674149430339355,0.9947735168495038
3345000,1672.5000001113583,-33415.370771734044,9732.30003559164,-23683.070736142407,301.19135827813096,26.85253539044637,0.9881650671700978
3350000,1675.0000001118676,-33435.79727223539,9392.504425832482,-24043.292846402906,283.3866740804397,26.672271522229128,0.9948435556256753
3355000,1677.500000112377,-33513.71477229986,9972.472325547842,-23541.24244675202,300.3292250934492,26.39761209764537,1.0051946115290757
3360000,1680.0000001128863,-33087.2722038473,9835.053304874426,-23252.218898972875,297.9605984688628,26.24868426646159,1.0108978099024861
3365000,1682.5000001133956,-33701.35864121071,10009.787254943196,-23691.571386267515,297.5981643902658,26.240378020547503,1.0112178039893276
3370000,1685.000000113905,-33843.80896515283,9493.852796877547,-24349.956168275283,285.72694749682677,26.49952091289114,1.0013289494935587
3375000,1687.5000001144142,-33596.73644407978,9462.867226253898,-24133.869217825886,283.3911655290012,26.844067055524036,0.9884767976068473
3380000,1690.0000001149235,-33404.181196492864,9436.817246439019,-23967.363950053845,283.8514788035575,26.54856971092348,0.9994789823600206
3385000,1692.5000001154328,-33188.76693506818,9751.891526350351,-23436.87540871783,302.1079344721429,26.470730040368146,1.0024180442821982
3390000,1695.0000001159422,-33771.492201132234,9672.150682760539,-24099.341518371693,288.16162893069367,26.372880814716602,1.0061372371190085
3395000,1697.5000001164515,-33389.62181939394,9788.321308165026,-23601.300511228917,298.39702210062967,26.693380942890883,0.9940568223469921
3400000,1700.0000001169608,-33467.02343178308,9934.539269688243,-23532.484162094835,301.4337181690395,26.531811436610525,1.0001102827518706
3405000,1702.50000011747,-33993.982378449524,9838.693144722794,-24155.28923372673,301.60887881187915,26.008945207285024,1.0202158229144784
3410000,1705.0000001179794,-33760.36765357875,9838.8357471554,-23921.53190642335,294.4296621635146,26.347945030787173,1.007089448789362
3415000,1707.5000001184887,-33684.519023113884,9768.765462463762,-23915.753560650122,299.1716139524636,26.347368224500052,1.007111496362418
3420000,1710.000000118998,-33827.61197825614,9757.962524603516,-24069.64945365263,289.3771953747688,26.57252024716981,0.9985781247307182
3425000,1712.5000001195074,-33328.76539790537,9745.67057565111,-23583.094822254265,290.46530206166494,26.866565498022258,0.9876490331352992
3430000,1715.0000001200167,-33780.177190529415,9860.082180227728,-23920.095010301688,293.98661481371056,26.17241391248537,1.01384371829492
3435000,1717.500000120526,-33787.612661035266,9717.871115232841,-24069.741545802426,295.94238254024526,26.098487194820777,1.0167155375601107
3440000,1720.0000001210353,-33746.66205790569,9827.86611724041,-23918.79594066528,295.67323627862027,26.305826355001695,1.0087019156781838
3445000,1722.5000001215446,-33322.706740985624,9464.884642173383,-23857.82209881224,282.75560967903374,26.811936977488635,0.9896613385324042
3450000,1725.000000122054,-33591.89671025518,9801.009569921196,-23790.887140333987,296.4637886683322,26.548809425051623,0.9994699578787712
3455000,1727.5000001225633,-33787.7953904951,9828.290326163777,-23959.505064331323,295.504264854919,26.327373710497298,1.0078763544579414
3460000,1730.0000001230726,-33353.129219957395,9757.98588794714,-23595.143332010255,296.19700222915276,26.505166465753895,1.0011156682253695
3465000,1732.500000123582,-33676.04779822682,10193.515079891977,-23482.53271833484,311.6564407048874,26.612773299467122,0.9970677290637419
3470000,1735.0000001240912,-33443.113817664795,9636.010004727548,-23807.103812937246,291.6145880530785,26.47324142087478,1.0023229500284991
3475000,1737.5000001246005,-33730.07066584937,9662.293133520263,-24067.77753232911,290.69419656643294,26.479368893603677,1.002091006942298
3480000,1740.0000001251099,-33395.049120374024,9807.812585425243,-23587.23653494878,300.225935088553,26.511688230732684,1.0008693979370378
3485000,1742.5000001256192,-33601.468865473056,9658.125559558393,-23943.343305914663,293.12648288469836,26.62545216935662,0.996592931793543
3490000,1745.0000001261285,-33808.54978413414,9793.182619688698,-24015.367164445444,293.0321858885525,26.508801168988278,1.0009784021779882
3495000,1747.5000001266378,-33241.28268151241,9556.639825005379,-23684.642856507035,286.92566349655124,26.376581186140022,1.005996086093635
3500000,1750.0000001271471,-34072.05447619292,9797.601315229524,-24274.453160963396,299.1850899446863,26.338666520095316,1.007444223402235
3505000,1752.5000001276564,-33774.82939993311,9662.771244660336,-24112.05815527277,291.31199295917247,26.42754280053834,1.004056171171818
3510000,1755.0000001281658,-33658.453131679446,9685.511263054043,-23972.941868625403,298.8124903844883,26.334482872400574,1.0076042717967009
3515000,1757.500000128675,-33530.29425176862,9886.214846586743,-23644.079405181874,300.66426299254624,26.62263560278276,0.9966983672726338
3520000,1760.0000001291844,-33704.08984670858,9804.982485584434,-23899.107361124145,298.00876789088653,26.382362434557344,1.0057756390697952
3525000,1762.5000001296937,-33173.36710076616,9532.284088674322,-23641.08301209184,282.30513471733735,26.766037481293885,0.9913584502873215
3530000,1765.000000130203,-33491.54583950387,9663.22336088531,-23828.322478618564,292.3922810562325,26.495504084126694,1.0014807551325162
3535000,1767.5000001307124,-33506.908707219874,9643.237220248584,-23863.67148697129,293.39548929453906,26.562382021505584,0.998959258108127
3540000,1770.0000001312217,-33354.51776177157,9953.034141266184,-23401.483620505383,297.3025088931739,26.244335608833122,1.011065314560945
3545000,1772.500000131731,-33490.10893706116,10000.12155058454,-23489.98738647662,302.0801906061291,26.94214310976193,0.9848784979608232
3550000,1775.0000001322403,-33639.05524335895,9738.33839929735,-23900.716844061597,296.32487170338453,26.180477590587554,1.013531450905528
3555000,1777.5000001327496,-33355.27289625094,9828.19694835625,-23527.075947894693,296.60829886301303,26.71459694569423,0.9932673695855497
3560000,1780.000000133259,-33616.76322101499,9695.1459083458,-23921.61731266919,291.6309064684616,26.730935669965717,0.9926602557201807
3565000,1782.5000001337683,-33015.96468758327,9982.949300958422,-23033.015386624847,311.99940304714323,26.34930890695291,1.0070373204659657
3570000,1785.0000001342776,-33361.63582333387,9716.507069273674,-23645.128754060195,297.8093208576571,26.404329283045534,1.004938892912007
3575000,1787.500000134787,-33259.77979887277,9802.408287216162,-23457.37151165661,300.8077966660834,26.44962814124225,1.0032177880192163
3580000,1790.0000001352962,-33860.96924738842,9886.891351001048,-23974.077896387374,293.4238514983183,26.33365615065276,1.007635904637956
3585000,1792.5000001358055,-33655.973088312196,9862.852831231445,-23793.12025708075,296.68243444575955,26.513422991276585,1.000803911532596
3590000,1795.0000001363148,-33433.30356695084,9780.509975061515,-23652.793591889324,296.0045291971308,26.61356714406736,0.997037987961074
3595000,1797.5000001368242,-33297.158764048945,9586.80345799867,-23710.355306050275,287.4701326496546,26.618505004117807,0.9968530326433817
3600000,1800.0000001373335,-33218.99210623372,9922.123773007286,-23296.868333226437,297.6357805759519,26.674064619286646,0.9947766797641316
3605000,1802.5000001378428,-33438.1404079597,9767.265042572912,-23670.875365386786,299.0890101512142,26.440576614767355,1.0035612242649778
3610000,1805.000000138352,-33494.82719217846,9839.677215432128,-23655.149976746332,296.1175081761807,26.5827250889538,0.9981947805950913
3615000,1807.5000001388614,-33725.21083227545,9850.87836618357,-23874.33246609188,298.16753623416025,26.542481198778447,0.9997082502976047
3620000,1810.0000001393707,-33169.67255546083,9904.856858878084,-23264.815696582744,297.80852100790094,26.488409861084577,1.0017489753800344
3625000,1812.50000013988,-33518.59728350397,9975.82401442734,-23542.77326907663,298.93273845137344,26.891236768708588,0.9867429180001288
3630000,1815.0000001403894,-33502.79080923903,9778.182364114586,-23724.608445124442,294.13123803717633,26.498272933273256,1.0013761087224982
3635000,1817.5000001408987,-33630.64280425897,9545.11764318688,-24085.525161072088,286.9817318979407,26.09610334299138,1.016808413464315
3640000,1820.000000141408,-33461.294956836384,9738.724020155869,-23722.570936680517,295.1069000090682,26.70955825437877,0.993454746988852
3645000,1822.5000001419173,-33586.8790040235,9518.048543750265,-24068.83046027324,286.9619246272637,26.57077132637394,0.9986438523690765
3650000,1825.0000001424266,-33608.929894662,9814.133744479654,-23794.796150182345,300.84900661676187,26.47494825341426,1.0022583305471011
3655000,1827.500000142936,-33746.04359895433,9832.444912713481,-23913.598686240854,298.87903019855486,26.09213918673074,1.0169628962918538
3660000,1830.0000001434453,-33475.68874676875,9999.6793019406,-23476.00944482815,304.6814591525712,26.59288057105058,0.9978135827328911
3665000,1832.5000001439546,-33458.13452278031,9880.262025310423,-23577.872497469885,302.28300219057724,26.678108303679995,0.9946258983485591
3670000,1835.000000144464,-33427.596956803696,9634.422031749964,-23793.174925053732,298.56550691700926,26.49959868892529,1.0013260106039743
3675000,1837.5000001449732,-33262.34087112849,9877.572758030876,-23384.768113097613,293.2095098286833,26.48051309471216,1.0020477074172154
3680000,1840.0000001454825,-33387.6478941408,9853.866861949205,-23533.781032191593,294.42252389453586,26.753247835148137,0.9918323786813954
3685000,1842.5000001459919,-33658.29000579682,9823.622093960163,-23834.66791183666,299.14198511339544,26.15664712264013,1.014454846348425
3690000,1845.0000001465012,-33585.334957550745,9734.282722824484,-23851.05223472626,293.67388881029916,26.121025528946873,1.0158382720610464
3695000,1847.5000001470105,-33611.760088121984,10000.191393980585,-23611.5686941414,303.613679998456,26.65599284732013,0.9954511013629546
3700000,1850.0000001475198,-33863.614967066096,10004.933491325832,-23858.681475740264,303.37242109020764,26.193446160465992,1.0130296439510502
3705000,1852.5000001480291,-33456.37687426363,9849.269876032844,-23607.10699823079,294.5314578138799,26.457038684098404,1.0029367895106178
3710000,1855.0000001485384,-33088.78140982613,9881.558307075256,-23207.223102750875,304.5333090073772,26.444519494974905,1.0034115931972258
3715000,1857.5000001490478,-33516.03992561344,9900.095796991349,-23615.94412862209,293.21371489428356,26.44868102441671,1.0032537128521348
3720000,1860.000000149557,-33742.531109521165,9942.58308973517,-23799.948019785996,299.3754231339574,26.360335540662167,1.006616072730056
3725000,1862.5000001500664,-33692.38386129774,9672.642164938718,-24019.741696359022,291.83662196270427,26.64599900072763,0.995824455186059
3730000,1865.0000001505757,-33352.14175567753,10053.32409387397,-23298.817661803558,296.7423436185465,26.40103493260518,1.0050642903024065
3735000,1867.500000151085,-33704.200445637805,9732.332919515919,-23971.86752612189,294.29239389718754,26.306440739148602,1.0086783575514082
3740000,1870.0000001515943,-33218.837420944124,9433.377510643759,-23785.459910300364,287.13950644846153,26.694789018746228,0.9940043886150977
3745000,1872.5000001521037,-33304.18901739968,9988.912244912994,-23315.276772486686,300.29355912280073,26.517406604248198,1.0006535644227326
3750000,1875.000000152613,-33714.57312520826,9666.477499763676,-24048.095625444585,285.53580807844656,26.817932576358512,0.9894400831322734
3755000,1877.5000001531223,-34116.76583154476,9920.009728595405,-24196.75610294936,301.53934712683713,26.071288043439914,1.0177762369690273
3760000,1880.0000001536316,-33602.15802551899,10216.623008427985,-23385.535017091006,307.8943520605685,26.414058545045037,1.0045687372327516
3765000,1882.500000154141,-33686.3463255777,9849.525424344773,-23836.82090123293,294.21842380546417,26.514119094402897,1.0007776363722123
3770000,1885.0000001546503,-33451.76993877464,9831.37214534151,-23620.39779343313,291.7731631098871,26.625219435023432,0.9966016431355101
3775000,1887.5000001551596,-33686.68912660354,9865.676162596723,-23821.012964006815,295.64495009664677,26.58648527880354,0.9980536035330353
3780000,1890.0000001556689,-33014.527599846944,9428.660159927818,-23585.867439919126,282.34648136715,26.629014975527948,0.9964595934987938
3785000,1892.5000001561782,-33538.155232258374,9584.940450105598,-23953.214782152776,290.07806863740683,26.717750901083317,0.9931501171646889
3790000,1895.0000001566875,-33662.56055338634,9777.678131913963,-23884.88242147238,291.9345489564384,26.572069570861757,0.998595061142139
